sim_sec,model_link,direction,segment_index,segment_id,physical_link,count,stopped_count,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_vph
4200.0,FW_W,W,7,RW_FW_W_S7,26,69.0,0.0,116.397252,1.347212,4.0,12.804221,5961.504553602767
4260.0,FW_E,E,0,RW_FW_E_S0,2,380.0,84.0,16.557029,1.346639,4.0,70.546004,4672.128936248464
4260.0,FW_E,E,1,RW_FW_E_S1,2,399.0,94.0,14.063602,1.346639,4.0,74.073304,4166.949865124031
4260.0,FW_E,E,2,RW_FW_E_S2,2,286.0,37.0,27.386418,1.346639,4.0,53.09515,5816.343886690799
4260.0,FW_E,E,3,RW_FW_E_S3,2,181.0,21.0,31.441046,1.346639,4.0,33.602175,4225.9501195002
4260.0,FW_E,E,4,RW_FW_E_S4,2,62.0,0.0,106.431973,1.346639,4.0,11.510137,4900.186361641204
4260.0,FW_E,E,5,RW_FW_E_S5,2,47.0,1.0,97.207652,1.346639,4.0,8.725427,3392.7130854696156
4260.0,FW_E,E,6,RW_FW_E_S6,2,36.0,0.0,118.700368,1.346639,4.0,6.683306,3173.243526626432
4260.0,FW_E,E,7,RW_FW_E_S7,2,58.0,0.0,116.484115,1.346639,4.0,10.767548,5016.99319800008
4260.0,FW_W,W,0,RW_FW_W_S0,26,317.0,46.0,24.495457,1.347212,4.0,58.825189,5763.799550665492
4260.0,FW_W,W,1,RW_FW_W_S1,26,299.0,36.0,24.79003,1.347212,4.0,55.484957,5501.894994314841
4260.0,FW_W,W,2,RW_FW_W_S2,26,239.0,36.0,27.927471,1.347212,4.0,44.350852,4954.428532221168
4260.0,FW_W,W,3,RW_FW_W_S3,26,70.0,0.0,102.658188,1.347212,4.0,12.989789,5334.032804969328
4260.0,FW_W,W,4,RW_FW_W_S4,26,88.0,4.0,59.650544,1.347212,4.0,16.330021,3896.3785447256955
4260.0,FW_W,W,5,RW_FW_W_S5,26,74.0,0.0,88.38294,1.347212,4.0,13.732063,4854.72040082088
4260.0,FW_W,W,6,RW_FW_W_S6,26,35.0,0.0,112.903593,1.347212,4.0,6.494895,2933.1879266309397
4260.0,FW_W,W,7,RW_FW_W_S7,26,52.0,0.0,114.305011,1.347212,4.0,9.649558,4411.9713333405525
4320.0,FW_E,E,0,RW_FW_E_S0,2,395.0,88.0,15.371283,1.346639,4.0,73.330714,4508.748629944248
4320.0,FW_E,E,1,RW_FW_E_S1,2,388.0,78.0,16.029813,1.346639,4.0,72.031183,4618.585574635116
4320.0,FW_E,E,2,RW_FW_E_S2,2,272.0,36.0,29.501471,1.346639,4.0,50.496087,5958.835384975908
4320.0,FW_E,E,3,RW_FW_E_S3,2,198.0,17.0,39.008547,1.346639,4.0,36.758181,5735.532924692028
4320.0,FW_E,E,4,RW_FW_E_S4,2,54.0,0.0,111.243995,1.346639,4.0,10.024958,4460.86551050884
4320.0,FW_E,E,5,RW_FW_E_S5,2,58.0,0.0,73.274342,1.346639,4.0,10.767548,3155.939978613664
4320.0,FW_E,E,6,RW_FW_E_S6,2,24.0,0.0,116.824584,1.346639,4.0,4.455537,2082.0650260864318
4320.0,FW_E,E,7,RW_FW_E_S7,2,43.0,0.0,117.833036,1.346639,4.0,7.982837,3762.567678412528
4320.0,FW_W,W,0,RW_FW_W_S0,26,324.0,55.0,22.875138,1.347212,4.0,60.124168,5501.394560540735
4320.0,FW_W,W,1,RW_FW_W_S1,26,316.0,48.0,23.222813,1.347212,4.0,58.63962,5447.107718604239
4320.0,FW_W,W,2,RW_FW_W_S2,26,215.0,11.0,36.688728,1.347212,4.0,39.89721,5855.1115425955195
4320.0,FW_W,W,3,RW_FW_W_S3,26,61.0,0.0,107.851312,1.347212,4.0,11.319674,4883.366769249152
4320.0,FW_W,W,4,RW_FW_W_S4,26,91.0,2.0,74.419925,1.347212,4.0,16.886726,5026.8355296622
4320.0,FW_W,W,5,RW_FW_W_S5,26,70.0,0.0,90.511725,1.347212,4.0,12.989789,4702.9128391040995
4320.0,FW_W,W,6,RW_FW_W_S6,26,56.0,0.0,109.921955,1.347212,4.0,10.391831,4569.16151819842
4320.0,FW_W,W,7,RW_FW_W_S7,26,44.0,0.0,117.98075,1.347212,4.0,8.16501,3853.2560142300003
4380.0,FW_E,E,0,RW_FW_E_S0,2,406.0,88.0,15.464034,1.346639,4.0,75.372836,4662.272394321696
4380.0,FW_E,E,1,RW_FW_E_S1,2,389.0,76.0,15.732264,1.346639,4.0,72.21683,4544.53693921248
4380.0,FW_E,E,2,RW_FW_E_S2,2,226.0,14.0,39.509448,1.346639,4.0,41.956308,6630.682276791936
4380.0,FW_E,E,3,RW_FW_E_S3,2,227.0,20.0,32.71876,1.346639,4.0,42.141955,5515.330046303201
4380.0,FW_E,E,4,RW_FW_E_S4,2,59.0,0.0,105.750578,1.346639,4.0,10.953195,4633.22680878684
4380.0,FW_E,E,5,RW_FW_E_S5,2,64.0,0.0,80.245543,1.346639,4.0,11.881432,3813.727849830304
4380.0,FW_E,E,6,RW_FW_E_S6,2,52.0,0.0,112.246027,1.346639,4.0,9.653664,4334.341719971711
4380.0,FW_E,E,7,RW_FW_E_S7,2,16.0,0.0,122.461462,1.346639,4.0,2.970358,1455.017533373584
4380.0,FW_W,W,0,RW_FW_W_S0,26,288.0,39.0,26.469991,1.347212,4.0,53.443704,5658.617455546656
4380.0,FW_W,W,1,RW_FW_W_S1,26,318.0,55.0,23.082091,1.347212,4.0,59.010757,5448.366652211547
4380.0,FW_W,W,2,RW_FW_W_S2,26,213.0,22.0,32.894871,1.347212,4.0,39.526073,5200.820289886332
4380.0,FW_W,W,3,RW_FW_W_S3,26,67.0,0.0,115.146993,1.347212,4.0,12.433084,5726.528945265647
4380.0,FW_W,W,4,RW_FW_W_S4,26,77.0,0.0,96.053218,1.347212,4.0,14.288768,5489.928590621696
4380.0,FW_W,W,5,RW_FW_W_S5,26,96.0,0.0,81.106056,1.347212,4.0,17.814568,5779.477399295232
4380.0,FW_W,W,6,RW_FW_W_S6,26,45.0,0.0,113.623674,1.347212,4.0,8.350579,3795.2938640289835
4380.0,FW_W,W,7,RW_FW_W_S7,26,50.0,0.0,115.371154,1.347212,4.0,9.278421,4281.848552271336
4440.0,FW_E,E,0,RW_FW_E_S0,2,420.0,97.0,14.006152,1.346639,4.0,77.971899,4368.345076490592
4440.0,FW_E,E,1,RW_FW_E_S1,2,361.0,62.0,19.01572,1.346639,4.0,67.018704,5097.635640107521
4440.0,FW_E,E,2,RW_FW_E_S2,2,229.0,6.0,38.495157,1.346639,4.0,42.51325,6546.2169333209995
4440.0,FW_E,E,3,RW_FW_E_S3,2,207.0,20.0,28.538064,1.346639,4.0,38.429007,4386.757844889792
4440.0,FW_E,E,4,RW_FW_E_S4,2,76.0,0.0,99.571718,1.346639,4.0,14.109201,5619.509532709272
4440.0,FW_E,E,5,RW_FW_E_S5,2,67.0,6.0,53.686196,1.346639,4.0,12.438374,2671.075937941216
4440.0,FW_E,E,6,RW_FW_E_S6,2,46.0,0.0,95.957908,1.346639,4.0,8.539779,3277.837310489328
4440.0,FW_E,E,7,RW_FW_E_S7,2,45.0,0.0,116.212503,1.346639,4.0,8.354132,3883.418360449584
4440.0,FW_W,W,0,RW_FW_W_S0,26,282.0,21.0,26.394945,1.347212,4.0,52.330294,5525.02092785532
4440.0,FW_W,W,1,RW_FW_W_S1,26,318.0,44.0,24.142859,1.347212,4.0,59.010757,5698.753542937052
4440.0,FW_W,W,2,RW_FW_W_S2,26,208.0,16.0,38.766107,1.347212,4.0,38.598231,5985.212611826867
4440.0,FW_W,W,3,RW_FW_W_S3,26,53.0,0.0,113.045826,1.347212,4.0,9.835126,4447.279769936305
4440.0,FW_W,W,4,RW_FW_W_S4,26,88.0,14.0,49.475936,1.347212,4.0,16.330021,3231.7722954986234
4440.0,FW_W,W,5,RW_FW_W_S5,26,67.0,0.0,91.645137,1.347212,4.0,12.433084,4557.726746050032
4440.0,FW_W,W,6,RW_FW_W_S6,26,80.0,0.0,100.881004,1.347212,4.0,14.845473,5990.5048843795685
4440.0,FW_W,W,7,RW_FW_W_S7,26,42.0,0.0,113.149661,1.347212,4.0,7.793874,3527.496803906856
4500.0,FW_E,E,0,RW_FW_E_S0,2,407.0,96.0,14.436609,1.346639,4.0,75.558483,4363.233102816588
4500.0,FW_E,E,1,RW_FW_E_S1,2,324.0,51.0,23.686178,1.346639,4.0,60.149751,5698.8708353667125
4500.0,FW_E,E,2,RW_FW_E_S2,2,271.0,23.0,28.612275,1.346639,4.0,50.31044,5757.9845786040005
4500.0,FW_E,E,3,RW_FW_E_S3,2,204.0,8.0,37.12187,1.346639,4.0,37.872065,5623.5274942462
4500.0,FW_E,E,4,RW_FW_E_S4,2,64.0,0.0,110.183684,1.346639,4.0,11.881432,5236.559795821952
4500.0,FW_E,E,5,RW_FW_E_S5,2,92.0,8.0,62.028875,1.346639,4.0,17.079559,4237.7033210644995
4500.0,FW_E,E,6,RW_FW_E_S6,2,28.0,0.0,104.999055,1.346639,4.0,5.198127,2183.19369107994
4500.0,FW_E,E,7,RW_FW_E_S7,2,42.0,0.0,119.581202,1.346639,4.0,7.79719,3729.58940968952
4500.0,FW_W,W,0,RW_FW_W_S0,26,319.0,46.0,23.036148,1.347212,4.0,59.196325,5454.6212150244
4500.0,FW_W,W,1,RW_FW_W_S1,26,306.0,45.0,23.344363,1.347212,4.0,56.783936,5302.339258211072
4500.0,FW_W,W,2,RW_FW_W_S2,26,207.0,12.0,30.93679,1.347212,4.0,38.412663,4753.45795428708
4500.0,FW_W,W,3,RW_FW_W_S3,26,76.0,0.0,97.294153,1.347212,4.0,14.1032,5488.635594358399
4500.0,FW_W,W,4,RW_FW_W_S4,26,83.0,2.0,63.756133,1.347212,4.0,15.402179,3927.933491255228
4500.0,FW_W,W,5,RW_FW_W_S5,26,49.0,0.0,116.549162,1.347212,4.0,9.092852,4239.057123160096
4500.0,FW_W,W,6,RW_FW_W_S6,26,66.0,0.0,106.146306,1.347212,4.0,12.247516,5200.114324303583
4500.0,FW_W,W,7,RW_FW_W_S7,26,70.0,0.0,111.065202,1.347212,4.0,12.989789,5770.854156889512
