window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
450.1,480.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,69,1,0,0,0,0
450.1,480.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,70,2,0,0,0,0
450.1,480.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,48,1,0,0,0,0
450.1,480.1,OR_F_E_direct,offramp,FW_E,10682,11,,1,120.0,88,0,0,0,0,0
450.1,480.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,25,0,0,0,0,0
450.1,480.1,OR_F_W_direct,offramp,FW_W,10645,16,,21,2520.0,76,7,0,0,0,0
450.1,480.1,source_1098,source,FW_E,,,0,52,6240.0,896,,0,52,0,0
450.1,480.1,source_1099,source,FW_W,,,0,51,6120.0,767,,0,51,0,0
480.1,510.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,2,0,0,0,0,0
480.1,510.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,190,17,0,0,0,0
480.1,510.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,7,0,0,0,0,0
480.1,510.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,21,5,0,0,0,0
480.1,510.1,RM_C10639,ramp,FW_E,10639,,10,9,1080.0,33,6,0,0,0,0
480.1,510.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,23,0,0,0,0,0
480.1,510.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,56,3,0,0,0,0
480.1,510.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,24,4,0,0,0,0
480.1,510.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,9,0,0,0,0,0
480.1,510.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,53,0,0,0,0,0
480.1,510.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,76,3,0,0,0,0
480.1,510.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,76,1,0,0,0,0
480.1,510.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,51,1,0,0,0,0
480.1,510.1,OR_F_E_direct,offramp,FW_E,10682,11,,21,2520.0,109,6,0,0,0,0
480.1,510.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,32,3,0,0,0,0
480.1,510.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,88,9,0,0,0,0
480.1,510.1,source_1098,source,FW_E,,,0,57,6840.0,953,,0,57,0,0
480.1,510.1,source_1099,source,FW_W,,,0,28,3360.0,795,,0,28,0,0
510.1,540.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,2,0,0,0,0,0
510.1,540.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,202,25,0,0,0,0
510.1,540.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,7,2,0,0,0,0
510.1,540.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,25,10,0,0,0,0
510.1,540.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,39,0,0,0,0,0
510.1,540.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,23,8,0,0,0,0
510.1,540.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,59,3,0,0,0,0
510.1,540.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,25,8,0,0,0,0
510.1,540.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,11,0,0,0,0,0
510.1,540.1,OR_D_E_direct,offramp,FW_E,10483,20,,2,240.0,55,0,0,0,0,0
510.1,540.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,87,2,0,0,0,0
510.1,540.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,81,1,0,0,0,0
510.1,540.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,58,1,0,0,0,0
510.1,540.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,118,2,0,0,0,0
510.1,540.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,34,0,0,0,0,0
510.1,540.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,102,8,0,0,0,0
510.1,540.1,source_1098,source,FW_E,,,0,58,6960.0,1011,,0,58,0,0
510.1,540.1,source_1099,source,FW_W,,,0,32,3840.0,827,,0,32,0,0
540.1,570.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,2,0,0,0,0,0
540.1,570.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,215,27,0,0,0,0
540.1,570.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,9,4,0,0,0,0
540.1,570.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,25,15,0,0,0,0
540.1,570.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,39,6,0,0,0,0
540.1,570.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,33,15,0,0,0,0
540.1,570.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,62,4,0,0,0,0
540.1,570.1,RM_C10484,ramp,FW_E,10484,,23,7,840.0,32,1,0,0,0,0
540.1,570.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,13,1,0,0,0,0
540.1,570.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,58,2,0,0,0,0
540.1,570.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,95,2,0,0,0,0
540.1,570.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,86,1,0,0,0,0
540.1,570.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,61,2,0,0,0,0
540.1,570.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,125,5,0,0,0,0
540.1,570.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,38,3,0,0,0,0
540.1,570.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,107,1,0,0,0,0
540.1,570.1,source_1098,source,FW_E,,,0,52,6240.0,1063,,0,52,0,0
540.1,570.1,source_1099,source,FW_W,,,0,40,4800.0,867,,0,40,0,0
570.1,600.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,2,0,0,0,0,0
570.1,600.1,RM_C10482,ramp,FW_W,10482,,10,21,2520.0,236,12,0,0,0,0
570.1,600.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,11,5,0,0,0,0
570.1,600.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,25,18,0,0,0,0
570.1,600.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,40,8,0,0,0,0
570.1,600.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,39,10,0,0,0,0
570.1,600.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,66,4,0,0,0,0
570.1,600.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,33,1,0,0,0,0
570.1,600.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,16,0,0,0,0,0
570.1,600.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,68,0,0,0,0,0
570.1,600.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,100,2,0,0,0,0
570.1,600.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,92,4,0,0,0,0
570.1,600.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,69,1,0,0,0,0
570.1,600.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,134,3,0,0,0,0
570.1,600.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,42,1,0,0,0,0
570.1,600.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,113,1,0,0,0,0
570.1,600.1,source_1098,source,FW_E,,,0,66,7920.0,1129,,0,66,0,0
570.1,600.1,source_1099,source,FW_W,,,0,38,4560.0,905,,0,38,0,0
600.1,630.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,3,0,0,0,0,0
600.1,630.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,247,18,0,0,0,0
600.1,630.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,14,0,0,0,0,0
600.1,630.1,RM_C10644,ramp,FW_W,10644,,22,14,1680.0,39,9,0,0,0,0
600.1,630.1,RM_C10639,ramp,FW_E,10639,,10,8,960.0,48,5,0,0,0,0
600.1,630.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,46,4,0,0,0,0
600.1,630.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,69,4,0,0,0,0
600.1,630.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,34,2,0,0,0,0
600.1,630.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,18,0,0,0,0,0
600.1,630.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,77,1,0,0,0,0
600.1,630.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,109,6,0,0,0,0
600.1,630.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,96,0,0,0,0,0
600.1,630.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,72,1,0,0,0,0
600.1,630.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,144,6,0,0,0,0
600.1,630.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,47,0,0,0,0,0
600.1,630.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,125,5,0,0,0,0
600.1,630.1,source_1098,source,FW_E,,,0,71,8520.0,1200,,0,71,0,0
600.1,630.1,source_1099,source,FW_W,,,0,38,4560.0,943,,0,38,0,0
630.1,660.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,3,0,0,0,0,0
630.1,660.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,255,23,0,0,0,0
630.1,660.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,14,0,0,0,0,0
630.1,660.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,41,9,0,0,0,0
630.1,660.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,53,2,0,0,0,0
630.1,660.1,RM_C10681,ramp,FW_E,10681,,12,4,480.0,50,0,0,0,0,0
630.1,660.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,74,3,0,0,0,0
630.1,660.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,36,6,0,0,0,0
630.1,660.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,20,2,0,0,0,0
630.1,660.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,84,5,0,0,0,0
630.1,660.1,OR_D_W_signal,offramp,FW_W,10491,9,,12,1440.0,121,5,0,0,0,0
630.1,660.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,105,2,0,0,0,0
630.1,660.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,75,2,0,0,0,0
630.1,660.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,151,1,0,0,0,0
630.1,660.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,48,0,0,0,0,0
630.1,660.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,138,3,0,0,0,0
630.1,660.1,source_1098,source,FW_E,,,0,57,6840.0,1257,,0,57,0,0
630.1,660.1,source_1099,source,FW_W,,,0,48,5760.0,991,,0,48,0,0
660.1,690.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,3,0,0,0,0,0
660.1,690.1,RM_C10482,ramp,FW_W,10482,,10,19,2280.0,274,18,0,0,0,0
660.1,690.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,14,0,0,0,0,0
660.1,690.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,44,7,0,0,0,0
660.1,690.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,55,2,0,0,0,0
660.1,690.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,50,11,0,0,0,0
660.1,690.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,77,4,0,0,0,0
660.1,690.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,40,7,0,0,0,0
660.1,690.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,21,1,0,0,0,0
660.1,690.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,92,1,0,0,0,0
660.1,690.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,125,0,0,0,0,0
660.1,690.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,113,2,0,0,0,0
660.1,690.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,82,3,0,0,0,0
660.1,690.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,157,1,0,0,0,0
660.1,690.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,52,1,0,0,0,0
660.1,690.1,OR_F_W_direct,offramp,FW_W,10645,16,,11,1320.0,149,4,0,0,0,0
660.1,690.1,source_1098,source,FW_E,,,0,63,7560.0,1320,,0,63,0,0
660.1,690.1,source_1099,source,FW_W,,,0,30,3600.0,1021,,0,30,0,0
690.1,720.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,3,0,0,0,0,0
690.1,720.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,289,17,0,0,0,0
690.1,720.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,14,1,0,0,0,0
690.1,720.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,48,4,0,0,0,0
690.1,720.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,57,4,0,0,0,0
690.1,720.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,61,18,0,0,0,0
690.1,720.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,81,5,0,0,0,0
690.1,720.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,45,10,0,0,0,0
690.1,720.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,24,2,0,0,0,0
690.1,720.1,OR_D_E_direct,offramp,FW_E,10483,20,,14,1680.0,106,4,0,0,0,0
690.1,720.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,130,2,0,0,0,0
690.1,720.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,123,3,0,0,0,0
690.1,720.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,87,2,0,0,0,0
690.1,720.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,166,3,0,0,0,0
690.1,720.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,54,0,0,0,0,0
690.1,720.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,151,0,0,0,0,0
690.1,720.1,source_1098,source,FW_E,,,0,52,6240.0,1372,,0,52,0,0
690.1,720.1,source_1099,source,FW_W,,,0,41,4920.0,1062,,0,41,0,0
720.1,750.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,3,2,0,0,0,0
720.1,750.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,297,25,0,0,0,0
720.1,750.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,15,7,0,0,0,0
720.1,750.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,50,4,0,0,0,0
720.1,750.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,60,9,0,0,0,0
720.1,750.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,73,8,0,0,0,0
720.1,750.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,86,10,0,0,0,0
720.1,750.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,48,10,0,0,0,0
720.1,750.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,25,1,0,0,0,0
720.1,750.1,OR_D_E_direct,offramp,FW_E,10483,20,,17,2040.0,123,9,0,0,0,0
720.1,750.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,135,3,0,0,0,0
720.1,750.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,132,3,0,0,0,0
720.1,750.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,88,1,0,0,0,0
720.1,750.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,174,0,0,0,0,0
720.1,750.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,55,1,0,0,0,0
720.1,750.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,158,6,0,0,0,0
720.1,750.1,source_1098,source,FW_E,,,0,63,7560.0,1435,,0,63,0,0
720.1,750.1,source_1099,source,FW_W,,,0,44,5280.0,1106,,0,44,0,0
750.1,780.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,5,0,0,0,0,0
750.1,780.1,RM_C10482,ramp,FW_W,10482,,10,19,2280.0,316,15,0,0,0,0
750.1,780.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,20,0,0,0,0,0
750.1,780.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,51,5,0,0,0,0
750.1,780.1,RM_C10639,ramp,FW_E,10639,,10,9,1080.0,69,1,0,0,0,0
750.1,780.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,81,0,0,0,0,0
750.1,780.1,RM_C10490,ramp,FW_E,10490,,21,10,1200.0,96,5,0,0,0,0
750.1,780.1,RM_C10484,ramp,FW_E,10484,,23,10,1200.0,58,1,0,0,0,0
750.1,780.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,28,1,0,0,0,0
750.1,780.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,131,0,0,0,0,0
750.1,780.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,144,3,0,0,0,0
750.1,780.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,140,3,0,0,0,0
750.1,780.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,96,4,0,0,0,0
750.1,780.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,186,1,0,0,0,0
750.1,780.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,63,4,0,0,0,0
750.1,780.1,OR_F_W_direct,offramp,FW_W,10645,16,,11,1320.0,169,5,0,0,0,0
750.1,780.1,source_1098,source,FW_E,,,0,50,6000.0,1485,,0,50,0,0
750.1,780.1,source_1099,source,FW_W,,,0,50,6000.0,1156,,0,50,0,0
780.1,810.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,5,0,0,0,0,0
780.1,810.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,328,11,0,0,0,0
780.1,810.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,20,0,0,0,0,0
780.1,810.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,53,4,0,0,0,0
780.1,810.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,70,8,0,0,0,0
780.1,810.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,81,0,0,0,0,0
780.1,810.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,102,5,0,0,0,0
780.1,810.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,59,1,0,0,0,0
780.1,810.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,28,0,0,0,0,0
780.1,810.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,144,4,0,0,0,0
780.1,810.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,153,4,0,0,0,0
780.1,810.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,146,2,0,0,0,0
780.1,810.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,102,1,0,0,0,0
780.1,810.1,OR_F_E_direct,offramp,FW_E,10682,11,,5,600.0,191,3,0,0,0,0
780.1,810.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,66,0,0,0,0,0
780.1,810.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,177,3,0,0,0,0
780.1,810.1,source_1098,source,FW_E,,,0,71,8520.0,1556,,0,71,0,0
780.1,810.1,source_1099,source,FW_W,,,0,19,2280.0,1175,,0,19,0,0
810.1,840.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,5,0,0,0,0,0
810.1,840.1,RM_C10482,ramp,FW_W,10482,,10,6,720.0,334,17,0,0,0,0
810.1,840.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,20,1,0,0,0,0
810.1,840.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,55,4,0,0,0,0
810.1,840.1,RM_C10639,ramp,FW_E,10639,,10,7,840.0,77,5,0,0,0,0
810.1,840.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,81,5,0,0,0,0
810.1,840.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,107,3,0,0,0,0
810.1,840.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,59,3,0,0,0,0
810.1,840.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,28,0,0,0,0,0
810.1,840.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,147,0,0,0,0,0
810.1,840.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,159,1,0,0,0,0
810.1,840.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,155,3,0,0,0,0
810.1,840.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,104,2,0,0,0,0
810.1,840.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,206,4,0,0,0,0
810.1,840.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,70,2,0,0,0,0
810.1,840.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,185,1,0,0,0,0
810.1,840.1,source_1098,source,FW_E,,,0,50,6000.0,1606,,0,50,0,0
810.1,840.1,source_1099,source,FW_W,,,0,38,4560.0,1213,,0,38,0,0
840.1,870.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,5,0,0,0,0,0
840.1,870.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,347,16,0,0,0,0
840.1,870.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,20,4,0,0,0,0
840.1,870.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,56,6,0,0,0,0
840.1,870.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,82,0,0,0,0,0
840.1,870.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,87,18,0,0,0,0
840.1,870.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,110,6,0,0,0,0
840.1,870.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,62,5,0,0,0,0
840.1,870.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,33,1,0,0,0,0
840.1,870.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,160,10,0,0,0,0
840.1,870.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,165,2,0,0,0,0
840.1,870.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,163,4,0,0,0,0
840.1,870.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,111,2,0,0,0,0
840.1,870.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,212,3,0,0,0,0
840.1,870.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,72,2,0,0,0,0
840.1,870.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,189,0,0,0,0,0
840.1,870.1,source_1098,source,FW_E,,,0,57,6840.0,1663,,0,57,0,0
840.1,870.1,source_1099,source,FW_W,,,0,36,4320.0,1249,,0,36,0,0
870.1,900.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,7,2,0,0,0,0
870.1,900.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,362,20,0,0,0,0
870.1,900.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,22,3,0,0,0,0
870.1,900.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,59,7,0,0,0,0
870.1,900.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,82,6,0,0,0,0
870.1,900.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,97,18,0,0,0,0
870.1,900.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,116,1,0,0,0,0
870.1,900.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,65,10,0,0,0,0
870.1,900.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,36,2,0,0,0,0
870.1,900.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,171,1,0,0,0,0
870.1,900.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,174,4,0,0,0,0
870.1,900.1,OR_D_W_direct,offramp,FW_W,10479,7,,11,1320.0,174,3,0,0,0,0
870.1,900.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,112,1,0,0,0,0
870.1,900.1,OR_F_E_direct,offramp,FW_E,10682,11,,5,600.0,217,3,0,0,0,0
870.1,900.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,75,1,0,0,0,0
870.1,900.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,198,1,0,0,0,0
870.1,900.1,source_1098,source,FW_E,,,0,42,5040.0,1705,,0,42,0,0
870.1,900.1,source_1099,source,FW_W,,,0,42,5040.0,1291,,0,42,0,0
900.1,930.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,8,0,0,0,0,0
900.1,930.1,RM_C10482,ramp,FW_W,10482,,10,14,1680.0,376,13,0,0,0,0
900.1,930.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,24,0,0,0,0,0
900.1,930.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,60,8,0,0,0,0
900.1,930.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,83,8,0,0,0,0
900.1,930.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,106,11,0,0,0,0
900.1,930.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,117,5,0,0,0,0
900.1,930.1,RM_C10484,ramp,FW_E,10484,,23,7,840.0,72,4,0,0,0,0
900.1,930.1,OR_D_E_signal,offramp,FW_E,10481,18,,6,720.0,42,3,0,0,0,0
900.1,930.1,OR_D_E_direct,offramp,FW_E,10483,20,,1,120.0,172,0,0,0,0,0
900.1,930.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,180,3,0,0,0,0
900.1,930.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,179,3,0,0,0,0
900.1,930.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,115,0,0,0,0,0
900.1,930.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,228,0,0,0,0,0
900.1,930.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,81,1,0,0,0,0
900.1,930.1,OR_F_W_direct,offramp,FW_W,10645,16,,3,360.0,201,0,0,0,0,0
900.1,930.1,source_1098,source,FW_E,,,0,76,9120.0,1781,,0,76,0,0
900.1,930.1,source_1099,source,FW_W,,,0,27,3240.0,1318,,0,27,0,0
930.1,960.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,8,1,0,0,0,0
930.1,960.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,386,16,0,0,0,0
930.1,960.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,24,0,0,0,0,0
930.1,960.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,64,6,0,0,0,0
930.1,960.1,RM_C10639,ramp,FW_E,10639,,10,8,960.0,91,2,0,0,0,0
930.1,960.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,113,4,0,0,0,0
