sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6645,779,303,156,59,173,88,44.837406,96.697248,162,VISSIM_ADAPTER_NO-CONTROL,ok,0.431847
6650,776,307,156,54,178,81,46.789982,97.470117,160,VISSIM_ADAPTER_NO-CONTROL,ok,0.431847
6655,780,315,159,52,193,61,48.169794,98.328977,167,VISSIM_ADAPTER_NO-CONTROL,ok,0.431847
6660,774,319,159,41,194,61,49.078788,99.335058,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6665,760,323,162,36,190,49,48.034705,98.409360,187,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6670,752,326,161,27,190,48,47.023765,98.490582,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6675,749,329,159,20,196,45,46.171331,98.374188,222,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6680,752,334,157,15,205,41,45.438763,99.002380,242,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6685,748,332,159,14,201,42,43.185044,97.231083,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6690,731,335,157,15,184,40,42.504105,99.380898,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6695,726,334,160,16,180,36,40.375471,98.630425,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6700,724,322,165,22,168,47,39.311338,96.548892,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6705,720,304,168,27,145,76,41.452359,96.219236,230,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6710,716,303,164,34,143,72,42.836075,97.130650,208,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6715,727,305,164,39,153,66,44.880160,99.505505,199,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6720,733,308,157,48,159,61,46.604672,102.167941,193,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6725,735,304,156,50,159,66,46.932922,102.189598,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6730,740,304,149,54,169,64,46.700020,101.153495,184,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6735,744,303,143,56,178,64,45.803422,99.833408,190,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6740,731,300,139,58,179,55,44.826779,99.691260,199,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6745,715,292,130,58,167,68,43.462239,102.381219,207,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6750,706,297,131,57,160,61,42.773075,102.270150,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6755,716,295,137,59,165,60,42.770004,101.532947,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6760,714,309,138,61,167,39,41.688041,101.973617,194,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6765,716,290,145,53,150,78,43.880586,100.005645,159,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6770,715,296,144,49,152,74,46.246036,101.198728,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6775,724,296,148,51,167,62,47.811491,100.704076,142,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6780,726,301,150,39,171,65,48.676737,100.073185,150,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6785,727,309,157,34,173,54,47.405155,97.720564,163,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6790,719,318,150,29,171,51,45.091872,96.736493,198,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6795,728,324,153,25,180,46,44.491917,97.604662,219,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6800,731,329,152,23,186,41,43.669035,97.771341,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6805,723,331,148,18,181,45,42.252125,97.015359,267,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6810,722,343,154,15,172,38,41.277158,96.883431,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6815,711,342,153,12,160,44,39.809146,97.600898,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6820,708,342,152,14,163,37,37.164726,96.278115,338,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6825,717,328,154,21,159,55,37.900772,97.567247,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6830,733,314,161,25,158,75,41.499356,98.059378,236,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6835,745,313,164,30,161,77,43.960954,97.537821,207,VISSIM_ADAPTER_NO-CONTROL,ok,0.430485
6840,754,319,167,40,161,67,45.830934,97.813418,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6845,763,321,167,42,165,68,46.627158,97.715922,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6850,776,321,163,44,189,59,46.884972,99.298784,184,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6855,784,310,162,47,205,60,46.496001,101.461567,191,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6860,789,307,159,53,215,55,46.104987,103.914006,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6865,790,306,159,51,216,58,45.696331,104.786203,207,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6870,785,303,153,49,213,67,45.217247,105.684679,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6875,782,300,153,48,209,72,45.079558,107.154202,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6880,784,301,157,53,212,61,44.443729,106.962400,241,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6885,789,312,160,55,216,46,43.397419,105.923993,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6890,795,292,162,51,215,75,45.516937,107.128760,179,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6895,797,308,159,47,218,65,46.928684,107.525525,161,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6900,801,316,161,41,221,62,49.345513,107.430263,160,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6905,805,331,161,31,224,58,49.845377,105.570671,166,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6910,802,342,156,20,228,56,48.899498,102.009608,180,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6915,804,352,159,15,228,50,47.284445,99.670401,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6920,813,361,161,11,236,44,46.195579,96.276293,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6925,814,365,162,4,234,49,44.122386,94.721527,270,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6930,803,371,157,3,225,47,41.169095,92.514440,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6935,796,377,155,10,216,38,39.404538,93.844788,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6940,780,374,154,12,201,39,36.884814,92.768017,365,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6945,768,381,147,11,199,30,34.616638,92.997694,364,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6950,755,358,136,11,176,74,34.157840,94.904955,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6955,761,353,141,18,167,82,36.923968,94.070613,263,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6960,762,354,136,24,167,81,38.879218,95.056744,243,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6965,768,360,134,32,165,77,41.943648,96.740858,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6970,772,363,129,42,166,72,43.881882,99.940620,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6975,782,362,128,46,171,75,43.957870,102.096815,200,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6980,794,365,125,48,186,70,43.344279,101.532173,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6985,797,364,123,52,179,79,42.896448,99.956019,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6990,790,366,124,55,175,70,42.684914,101.415955,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
6995,787,359,127,52,165,84,41.377782,100.315127,236,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
7000,781,352,124,51,166,88,40.562261,99.226312,252,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
7005,779,345,127,54,165,88,39.196637,98.119166,259,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
7010,780,351,129,52,164,84,38.501276,99.038255,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
7015,787,348,134,44,163,98,41.610109,98.943938,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.41156
7020,794,354,134,38,174,94,44.170383,99.477277,167,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7025,796,356,131,34,179,96,46.618095,101.310110,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7030,800,367,133,35,185,80,47.765171,103.200514,169,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7035,803,372,142,32,189,68,47.781039,101.615695,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7040,796,370,149,26,183,68,46.175662,100.576976,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7045,805,371,153,14,199,68,44.578383,99.842007,254,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7050,807,374,156,8,211,58,43.236182,99.896379,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7055,790,374,154,8,198,56,41.061090,98.493901,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7060,786,373,152,5,195,61,39.510038,96.598787,339,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7065,786,378,152,5,196,55,37.766401,95.357607,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7070,774,379,156,10,180,49,36.348648,93.558118,358,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7075,782,351,157,14,161,99,38.686707,94.644562,295,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7080,778,348,154,23,159,94,40.510793,94.932170,254,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7085,791,337,153,30,176,95,42.851220,95.100815,236,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7090,792,340,152,45,182,73,42.918719,92.292924,227,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7095,800,331,151,51,185,82,42.911336,92.330638,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7100,807,334,142,57,202,72,42.510934,95.639982,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7105,815,336,138,60,209,72,41.538475,94.597126,217,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7110,821,328,136,61,213,83,41.110681,95.117813,231,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7115,809,323,133,61,203,89,40.966824,97.060404,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7120,806,319,130,62,205,90,41.859926,100.794500,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7125,798,316,124,65,206,87,40.549707,101.905825,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7130,806,317,129,67,217,76,39.318945,101.792135,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7135,799,312,133,61,203,90,39.977590,101.940740,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7140,807,303,134,62,207,101,41.970204,102.222989,170,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7145,804,311,136,62,208,87,43.771135,103.165209,180,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7150,805,317,138,57,213,80,44.750140,103.995195,185,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7155,813,332,148,48,216,69,45.546888,102.974593,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7160,810,344,155,38,210,63,44.953177,101.549673,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7165,810,358,156,34,206,56,43.854263,98.851567,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7170,824,367,159,26,211,61,42.959766,96.291699,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7175,826,367,159,18,214,68,42.563439,97.460021,298,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7180,817,372,164,17,206,58,42.187950,99.087099,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7185,803,379,155,13,195,61,41.645566,101.204820,348,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7190,797,385,154,15,191,52,39.972418,100.352954,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7195,784,381,152,21,179,51,36.895122,99.694544,336,VISSIM_ADAPTER_NO-CONTROL,ok,0.400897
7200,790,356,154,25,166,89,36.975001,94.850827,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7205,793,351,154,36,165,87,37.871096,91.906843,263,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7210,797,358,149,46,161,83,39.616780,93.329911,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7215,798,356,147,51,165,79,41.307934,94.740711,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7220,805,363,141,54,174,73,41.888085,97.764702,233,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7225,814,362,137,55,177,83,42.348110,99.917044,230,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7230,816,365,129,58,185,79,41.426268,99.617021,238,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7235,814,365,125,58,187,79,40.191427,100.805021,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7240,810,363,131,60,175,81,39.276918,100.388150,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7245,807,359,129,63,172,84,38.486830,101.567161,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7250,809,358,137,64,173,77,37.271041,99.075941,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7255,806,360,143,63,169,71,36.857167,100.052778,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7260,807,354,142,60,164,87,38.291496,101.239342,238,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7265,808,353,140,61,163,91,40.874514,101.996764,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7270,816,362,147,57,171,79,43.767885,102.266252,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7275,835,367,161,48,185,74,46.542319,102.818891,190,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7280,843,371,165,39,193,75,47.974688,103.695775,210,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7285,847,384,176,32,201,54,47.326439,102.177946,219,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7290,846,391,174,32,203,46,45.572453,100.972576,249,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7295,852,396,177,25,209,45,44.539024,99.740601,270,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7300,857,394,174,22,216,51,43.492318,100.966442,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7305,857,393,171,19,223,51,41.992442,100.471330,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7310,852,396,175,16,214,51,40.063348,99.688958,354,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7315,838,405,175,16,204,38,37.496107,98.679357,380,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7320,817,397,166,19,184,51,36.716247,101.133776,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7325,809,376,160,27,167,79,38.830423,104.554287,289,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7330,815,381,155,34,171,74,41.075796,107.034926,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7335,824,385,158,46,171,64,43.267940,107.484561,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7340,828,393,154,46,165,70,44.320192,107.349245,241,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7345,841,389,151,46,178,77,44.965288,106.163637,228,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7350,852,385,145,46,192,84,44.706716,102.895395,231,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7355,856,378,148,54,199,77,43.349219,100.889819,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7360,850,376,147,61,195,71,42.838563,103.520907,257,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7365,836,370,142,63,183,78,41.259912,104.327449,279,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7370,827,369,136,63,176,83,40.239915,103.733452,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7375,822,370,136,63,176,77,39.086800,101.799801,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.412806
7380,824,379,140,66,183,56,37.888538,100.680008,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7385,825,364,142,61,168,90,38.913481,96.644762,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7390,820,363,142,65,173,77,39.580616,92.327088,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7395,828,360,144,62,184,78,40.670123,90.586111,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7400,829,366,150,54,185,74,42.510402,91.351061,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7405,829,377,153,44,187,68,42.605427,93.391430,233,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7410,832,378,158,34,197,65,42.459219,92.147178,256,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7415,835,378,163,33,206,55,42.280266,92.517746,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7420,841,372,172,32,211,54,41.200794,93.091055,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7425,837,376,172,28,209,52,39.338874,93.054074,296,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7430,837,380,172,27,209,49,38.057467,93.796185,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7435,828,384,167,19,204,54,36.635714,96.063375,345,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7440,822,396,172,18,197,39,35.023207,95.211253,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7445,811,380,173,19,172,67,35.356091,92.858274,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7450,796,374,163,24,156,79,36.474266,90.281101,272,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7455,791,380,160,31,149,71,37.890701,87.742754,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7460,796,385,160,36,148,67,39.093753,86.471372,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7465,805,383,157,43,150,72,40.202986,88.316453,214,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7470,817,385,157,43,158,74,41.394297,91.142384,210,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7475,827,381,155,40,175,76,41.949100,95.294157,214,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7480,842,382,154,43,189,74,42.714337,100.759392,219,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7485,833,379,146,46,185,77,42.367840,104.322407,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7490,833,374,142,48,191,78,41.941919,106.521324,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7495,821,366,137,45,185,88,41.704683,108.986316,257,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7500,822,363,141,43,189,86,40.493883,105.138398,262,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7505,816,368,145,42,180,81,39.623665,102.605903,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7510,820,361,150,42,177,90,39.742186,98.693299,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7515,818,361,152,36,180,89,41.372926,96.061447,214,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7520,823,372,148,32,189,82,43.028978,97.022552,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7525,833,380,153,25,204,71,44.356149,97.568716,227,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7530,831,383,154,19,207,68,44.081879,97.875481,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7535,837,383,162,16,211,65,44.003405,97.892555,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7540,832,382,163,12,216,59,42.626954,97.698090,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7545,830,383,164,11,218,54,40.842708,96.117559,304,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7550,832,388,164,6,223,51,40.068313,95.427069,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7555,820,394,160,6,212,48,37.948809,93.932025,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.426948
7560,807,397,157,8,198,47,36.125200,93.355574,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7565,795,399,155,10,189,42,34.259353,95.420707,371,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7570,781,379,153,11,161,77,35.036706,98.271564,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7575,777,368,147,19,157,86,37.481362,100.770090,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7580,782,369,147,27,155,84,39.575031,102.615190,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7585,794,376,150,35,158,75,41.681099,103.417782,242,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7590,798,371,145,38,168,76,42.639868,103.961342,225,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7595,802,365,146,40,169,82,43.185618,103.556562,220,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7600,815,362,147,46,182,78,43.740875,104.141418,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7605,806,363,133,45,189,76,42.866833,108.394253,235,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7610,801,361,129,41,186,84,41.194455,108.394299,253,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7615,792,362,127,44,181,78,40.687966,107.905533,267,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7620,783,356,123,44,174,86,39.775362,107.435126,266,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7625,776,363,119,43,174,77,38.541821,104.919855,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7630,779,356,123,41,170,89,38.528792,104.129375,225,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7635,775,357,124,45,154,95,40.092178,105.772342,197,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7640,773,361,128,43,156,85,42.076418,106.096733,191,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7645,778,360,130,38,166,84,42.992076,104.535735,197,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7650,775,370,128,30,173,74,43.698103,105.853684,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7655,779,380,133,19,173,74,43.163262,104.467443,234,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7660,776,390,133,19,182,52,42.345542,102.496546,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7665,779,390,125,17,193,54,41.023879,102.862847,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7670,782,395,121,11,202,53,39.597113,103.199725,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7675,771,391,118,6,205,51,38.412351,103.178015,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7680,756,391,117,6,196,46,36.570834,103.853739,359,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7685,737,392,122,10,176,37,34.341458,101.486315,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7690,729,396,120,12,170,31,32.599273,102.957726,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7695,726,368,120,12,144,82,34.377663,103.791275,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7700,716,376,115,17,137,71,36.391524,106.241826,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7705,713,371,111,31,127,73,38.671924,107.771747,243,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7710,719,376,106,37,129,71,39.632395,107.988734,225,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7715,725,371,108,42,139,65,40.592908,108.160270,228,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7720,735,357,110,43,157,68,41.524642,107.940104,210,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7725,743,352,110,42,175,64,41.822550,107.517374,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7730,739,351,109,44,168,67,40.809469,105.543837,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7735,730,345,103,43,162,77,39.125092,108.299970,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.401231
7740,725,344,103,44,157,77,38.599637,109.591427,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7745,721,341,107,41,146,86,38.307526,109.084092,267,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7750,724,348,112,43,149,72,36.845730,107.690761,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7755,704,343,104,42,129,86,36.647622,108.376617,226,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7760,696,347,103,40,121,85,38.542135,106.657994,204,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7765,688,345,102,34,120,87,39.851380,104.429502,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7770,695,352,101,31,130,81,40.614047,103.471368,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7775,696,361,104,27,135,69,40.726210,101.928304,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7780,695,364,112,20,137,62,40.495335,97.628260,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7785,698,375,116,11,144,52,41.185474,100.762487,248,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7790,696,380,116,4,149,47,40.574030,103.505030,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7795,683,377,116,2,141,47,38.880122,102.266434,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7800,666,369,109,8,132,48,36.570456,102.066729,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7805,649,363,106,6,122,52,34.987331,102.607421,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7810,638,364,108,9,115,42,33.419176,103.895872,336,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7815,615,354,101,13,90,57,31.412451,105.728847,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7820,611,333,103,13,71,91,34.648538,106.707993,256,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7825,606,330,98,22,69,87,37.265020,108.551605,228,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7830,603,321,95,28,75,84,38.554098,105.810487,212,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7835,605,317,94,33,89,72,39.709498,107.174720,206,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7840,596,318,84,33,95,66,39.550963,109.622003,194,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7845,592,308,72,33,110,69,39.144321,110.991227,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7850,591,307,69,29,116,70,38.294156,111.621108,190,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
7855,578,306,66,27,107,72,36.647046,110.611722,194,VISSIM_ADAPTER_NO-CONTROL,ok,0.45301
