sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
4015,744,226,154,57,209,98,52.713962,99.544312,89,VISSIM_ADAPTER_PFO,ok,19.413839
4020,745,226,161,51,206,101,53.994017,99.518001,82,VISSIM_ADAPTER_PFO,ok,19.413839
4025,741,241,161,47,206,86,54.680789,99.518765,91,VISSIM_ADAPTER_PFO,ok,19.413839
4030,744,255,159,35,209,86,53.832919,97.046873,110,VISSIM_ADAPTER_PFO,ok,19.413839
4035,748,266,167,27,210,78,53.775497,93.989333,129,VISSIM_ADAPTER_PFO,ok,19.413839
4040,759,271,176,22,215,75,53.431839,91.678498,146,VISSIM_ADAPTER_PFO,ok,19.413839
4045,772,273,183,17,232,67,51.728464,89.341141,172,VISSIM_ADAPTER_PFO,ok,19.413839
4050,775,278,183,11,237,66,50.141318,89.774562,201,VISSIM_ADAPTER_PFO,ok,19.413839
4055,771,273,188,12,231,67,48.571104,90.089711,230,VISSIM_ADAPTER_PFO,ok,19.413839
4060,767,279,193,14,229,52,46.689145,87.836417,254,VISSIM_ADAPTER_PFO,ok,19.413839
4065,763,290,200,10,216,47,44.430672,85.676970,279,VISSIM_ADAPTER_PFO,ok,19.413839
4070,769,299,207,9,217,37,42.796335,83.410982,310,VISSIM_ADAPTER_PFO,ok,19.413839
4075,777,298,214,7,210,48,42.458240,86.245040,304,VISSIM_ADAPTER_PFO,ok,19.413839
4080,780,292,214,10,208,56,42.864612,89.477186,290,VISSIM_ADAPTER_PFO,ok,19.413839
4085,783,284,210,22,208,59,43.940979,93.139158,242,VISSIM_ADAPTER_PFO,ok,19.413839
4090,792,276,206,30,210,70,46.398278,96.203617,193,VISSIM_ADAPTER_PFO,ok,19.413839
4095,793,277,206,38,206,66,49.057491,97.903091,163,VISSIM_ADAPTER_PFO,ok,19.413839
4100,806,275,204,44,212,71,51.015813,99.406936,138,VISSIM_ADAPTER_PFO,ok,19.413839
4105,817,276,199,53,217,72,52.419461,99.908052,128,VISSIM_ADAPTER_PFO,ok,19.413839
4110,828,279,194,56,224,75,53.011184,99.886190,135,VISSIM_ADAPTER_PFO,ok,19.413839
4115,838,281,194,58,230,75,53.094126,99.925429,141,VISSIM_ADAPTER_PFO,ok,19.413839
4120,843,284,197,62,230,70,53.436626,101.493737,148,VISSIM_ADAPTER_PFO,ok,19.413839
4125,835,288,191,67,220,69,51.374006,100.394516,162,VISSIM_ADAPTER_PFO,ok,19.413839
4130,835,287,192,67,216,73,49.501963,97.232927,158,VISSIM_ADAPTER_PFO,ok,19.413839
4135,837,284,192,65,217,79,47.994736,96.194223,153,VISSIM_ADAPTER_PFO,ok,19.413839
4140,826,282,190,60,208,86,48.134421,94.970686,138,VISSIM_ADAPTER_PFO,ok,20.274216
4145,827,282,193,48,208,96,49.396421,93.871296,129,VISSIM_ADAPTER_PFO,ok,20.274216
4150,831,292,200,44,205,90,51.022588,93.006108,139,VISSIM_ADAPTER_PFO,ok,20.274216
4155,831,299,196,43,212,81,51.172708,90.756346,143,VISSIM_ADAPTER_PFO,ok,20.274216
4160,845,305,207,35,215,83,50.828000,91.476167,156,VISSIM_ADAPTER_PFO,ok,20.274216
4165,853,314,211,29,236,63,49.946200,91.526004,178,VISSIM_ADAPTER_PFO,ok,20.274216
4170,862,321,211,22,256,52,48.802736,92.125763,201,VISSIM_ADAPTER_PFO,ok,20.274216
4175,859,324,218,16,251,50,47.585212,91.717390,224,VISSIM_ADAPTER_PFO,ok,20.274216
4180,859,329,214,17,253,46,46.178429,92.022936,249,VISSIM_ADAPTER_PFO,ok,20.274216
4185,845,336,210,10,249,40,44.917781,94.653120,276,VISSIM_ADAPTER_PFO,ok,20.274216
4190,845,346,209,4,242,44,43.964390,95.383456,323,VISSIM_ADAPTER_PFO,ok,20.274216
4195,840,349,209,0,238,44,42.836373,95.915980,353,VISSIM_ADAPTER_PFO,ok,20.274216
4200,838,355,211,7,230,35,41.913089,96.952149,377,VISSIM_ADAPTER_PFO,ok,20.274216
4205,837,361,204,9,232,31,41.026824,99.155715,387,VISSIM_ADAPTER_PFO,ok,20.274216
4210,851,351,206,10,237,47,41.617169,100.875921,362,VISSIM_ADAPTER_PFO,ok,20.274216
4215,860,337,205,15,239,64,42.938909,102.391421,311,VISSIM_ADAPTER_PFO,ok,20.274216
4220,862,342,200,21,237,62,44.637847,104.016415,265,VISSIM_ADAPTER_PFO,ok,20.274216
4225,876,341,200,34,240,61,45.599105,103.765745,238,VISSIM_ADAPTER_PFO,ok,20.274216
4230,889,337,194,46,243,69,47.295652,104.614234,219,VISSIM_ADAPTER_PFO,ok,20.274216
4235,903,351,196,50,250,56,48.767971,105.153284,210,VISSIM_ADAPTER_PFO,ok,20.274216
4240,914,349,196,56,250,63,49.289058,106.192754,206,VISSIM_ADAPTER_PFO,ok,20.274216
4245,925,352,200,59,249,65,49.362189,106.130511,212,VISSIM_ADAPTER_PFO,ok,20.274216
4250,922,358,193,60,249,62,48.361361,106.490358,223,VISSIM_ADAPTER_PFO,ok,20.274216
4255,913,353,187,62,237,74,46.905834,106.346849,241,VISSIM_ADAPTER_PFO,ok,20.274216
4260,912,367,184,62,226,73,45.399357,105.827444,245,VISSIM_ADAPTER_PFO,ok,20.274216
4265,917,367,183,57,226,84,44.722586,103.610084,237,VISSIM_ADAPTER_PFO,ok,20.274216
4270,915,364,183,48,218,102,45.568543,99.782594,213,VISSIM_ADAPTER_PFO,ok,20.274216
4275,907,373,183,43,203,105,46.152685,96.819291,206,VISSIM_ADAPTER_PFO,ok,20.274216
4280,908,386,178,37,206,101,47.274052,96.235884,206,VISSIM_ADAPTER_PFO,ok,20.274216
4285,911,398,186,36,206,85,48.239316,96.374702,211,VISSIM_ADAPTER_PFO,ok,20.274216
4290,919,408,189,25,206,91,48.687278,97.313936,219,VISSIM_ADAPTER_PFO,ok,20.274216
4295,933,414,195,20,225,79,48.499493,97.385669,243,VISSIM_ADAPTER_PFO,ok,20.274216
4300,937,414,197,19,233,74,47.725541,98.476023,269,VISSIM_ADAPTER_PFO,ok,20.274216
4305,940,418,200,18,234,70,46.793845,96.629717,291,VISSIM_ADAPTER_PFO,ok,20.274216
4310,939,414,205,18,232,70,44.131515,93.986575,314,VISSIM_ADAPTER_PFO,ok,20.274216
4315,943,418,206,19,237,63,42.393895,92.603727,363,VISSIM_ADAPTER_PFO,ok,20.274216
4320,939,419,206,15,234,65,41.087426,92.236597,376,VISSIM_ADAPTER_PFO,ok,21.405834
4325,933,424,210,16,223,60,40.326448,93.047652,392,VISSIM_ADAPTER_PFO,ok,21.405834
4330,924,432,200,16,218,58,38.814224,92.764544,406,VISSIM_ADAPTER_PFO,ok,21.405834
4335,923,424,202,22,207,68,38.484371,93.714564,382,VISSIM_ADAPTER_PFO,ok,21.405834
4340,934,412,198,28,218,78,38.363805,95.262128,375,VISSIM_ADAPTER_PFO,ok,21.405834
4345,940,405,189,32,223,91,38.717635,94.536305,346,VISSIM_ADAPTER_PFO,ok,21.405834
4350,950,400,188,40,223,99,39.570344,90.612803,329,VISSIM_ADAPTER_PFO,ok,21.405834
4355,946,403,180,50,215,98,39.719444,89.044653,303,VISSIM_ADAPTER_PFO,ok,21.405834
4360,956,404,176,57,218,101,39.047060,85.948606,288,VISSIM_ADAPTER_PFO,ok,21.405834
4365,960,407,175,64,221,93,38.365352,80.868985,281,VISSIM_ADAPTER_PFO,ok,21.405834
4370,974,412,172,70,219,101,38.270143,82.518513,283,VISSIM_ADAPTER_PFO,ok,21.405834
4375,978,422,173,67,215,101,38.872763,85.693043,293,VISSIM_ADAPTER_PFO,ok,21.405834
4380,981,418,174,56,221,112,40.127799,90.232397,279,VISSIM_ADAPTER_PFO,ok,21.405834
4385,983,423,174,53,226,107,41.061337,95.212649,269,VISSIM_ADAPTER_PFO,ok,21.405834
4390,988,421,171,46,229,121,41.606576,99.221866,287,VISSIM_ADAPTER_PFO,ok,21.405834
4395,1001,434,179,42,244,102,41.894239,100.023050,275,VISSIM_ADAPTER_PFO,ok,21.405834
4400,998,437,182,31,235,113,42.300657,99.307058,282,VISSIM_ADAPTER_PFO,ok,21.405834
4405,1003,454,187,26,240,96,42.769168,95.156476,266,VISSIM_ADAPTER_PFO,ok,21.405834
4410,997,452,183,24,237,101,42.930490,93.105098,279,VISSIM_ADAPTER_PFO,ok,21.405834
4415,989,449,184,24,234,98,42.735762,91.251486,279,VISSIM_ADAPTER_PFO,ok,21.405834
4420,984,458,181,22,235,88,42.091708,90.231356,302,VISSIM_ADAPTER_PFO,ok,21.405834
4425,984,460,182,18,237,87,41.226179,89.808995,321,VISSIM_ADAPTER_PFO,ok,21.405834
4430,977,463,179,18,247,70,39.740021,91.337595,357,VISSIM_ADAPTER_PFO,ok,21.405834
4435,979,460,179,15,258,67,38.107185,89.658832,380,VISSIM_ADAPTER_PFO,ok,21.405834
4440,973,463,177,17,257,59,36.285861,86.175205,413,VISSIM_ADAPTER_PFO,ok,21.405834
4445,964,463,181,16,247,57,35.338576,87.743844,434,VISSIM_ADAPTER_PFO,ok,21.405834
4450,971,464,185,19,242,61,35.256611,91.469504,443,VISSIM_ADAPTER_PFO,ok,21.405834
4455,957,468,180,21,230,58,34.646522,94.653033,451,VISSIM_ADAPTER_PFO,ok,21.405834
4460,952,455,176,29,217,75,34.850169,96.552513,423,VISSIM_ADAPTER_PFO,ok,21.405834
4465,941,457,170,35,200,79,34.795369,96.342731,414,VISSIM_ADAPTER_PFO,ok,21.405834
4470,945,460,170,39,188,88,35.757201,95.837821,384,VISSIM_ADAPTER_PFO,ok,21.405834
4475,941,456,161,45,183,96,36.649958,97.033435,352,VISSIM_ADAPTER_PFO,ok,21.405834
4480,957,451,159,53,198,96,38.132789,98.498273,326,VISSIM_ADAPTER_PFO,ok,21.405834
4485,961,447,159,56,201,98,38.940159,99.113027,319,VISSIM_ADAPTER_PFO,ok,21.405834
4490,970,444,156,59,209,102,39.757016,101.557316,311,VISSIM_ADAPTER_PFO,ok,21.405834
4495,975,444,153,65,209,104,39.898307,102.759722,316,VISSIM_ADAPTER_PFO,ok,21.405834
4500,981,446,151,67,215,102,39.565224,103.939602,317,VISSIM_ADAPTER_PFO,ok,21.265057
4505,1003,456,159,69,224,95,39.239462,103.840160,308,VISSIM_ADAPTER_PFO,ok,21.265057
4510,1006,456,160,69,227,94,38.758984,103.266500,310,VISSIM_ADAPTER_PFO,ok,21.265057
4515,1000,458,163,67,209,103,38.325758,101.452445,302,VISSIM_ADAPTER_PFO,ok,21.265057
4520,1002,457,166,63,206,110,39.232653,100.854148,293,VISSIM_ADAPTER_PFO,ok,21.265057
4525,998,468,165,57,206,102,40.130699,102.673516,298,VISSIM_ADAPTER_PFO,ok,21.265057
4530,996,486,170,49,199,92,40.744859,102.566349,309,VISSIM_ADAPTER_PFO,ok,21.265057
4535,1000,491,165,41,212,91,40.266729,102.688076,335,VISSIM_ADAPTER_PFO,ok,21.265057
4540,1005,496,167,28,219,95,40.067485,100.954542,349,VISSIM_ADAPTER_PFO,ok,21.265057
4545,1003,506,167,15,228,87,39.190579,96.819236,366,VISSIM_ADAPTER_PFO,ok,21.265057
4550,1000,507,166,17,231,79,37.783620,96.004474,394,VISSIM_ADAPTER_PFO,ok,21.265057
4555,1010,512,167,14,239,78,36.726603,94.858072,425,VISSIM_ADAPTER_PFO,ok,21.265057
4560,1007,510,172,15,234,76,35.491033,95.516761,452,VISSIM_ADAPTER_PFO,ok,21.265057
4565,1004,510,178,19,230,67,35.060294,97.493880,476,VISSIM_ADAPTER_PFO,ok,21.265057
4570,1002,509,175,20,226,72,34.238949,98.155288,499,VISSIM_ADAPTER_PFO,ok,21.265057
4575,993,512,178,13,223,67,32.486372,95.475582,523,VISSIM_ADAPTER_PFO,ok,21.265057
4580,984,509,181,14,207,73,31.741228,94.871783,509,VISSIM_ADAPTER_PFO,ok,21.265057
4585,988,495,179,17,209,88,32.460282,97.359009,481,VISSIM_ADAPTER_PFO,ok,21.265057
4590,983,487,180,24,194,98,33.452545,99.187856,441,VISSIM_ADAPTER_PFO,ok,21.265057
4595,981,484,174,34,185,104,35.021969,102.032905,401,VISSIM_ADAPTER_PFO,ok,21.265057
4600,992,470,170,48,199,105,36.880983,105.327728,387,VISSIM_ADAPTER_PFO,ok,21.265057
4605,1002,462,170,60,199,111,37.573417,104.557138,365,VISSIM_ADAPTER_PFO,ok,21.265057
4610,1009,459,166,70,206,108,38.056950,104.942987,363,VISSIM_ADAPTER_PFO,ok,21.265057
4615,1021,458,163,68,225,107,38.592501,104.788513,356,VISSIM_ADAPTER_PFO,ok,21.265057
4620,1020,451,154,73,233,109,37.644420,104.018142,360,VISSIM_ADAPTER_PFO,ok,21.265057
4625,1021,462,150,74,235,100,36.637936,101.220777,366,VISSIM_ADAPTER_PFO,ok,21.265057
4630,1023,461,154,72,233,103,35.386063,98.904201,374,VISSIM_ADAPTER_PFO,ok,21.265057
4635,1022,460,157,70,224,111,34.358278,98.432542,371,VISSIM_ADAPTER_PFO,ok,21.265057
4640,1028,460,160,61,225,122,34.760988,97.743443,370,VISSIM_ADAPTER_PFO,ok,21.265057
4645,1025,461,155,54,229,126,35.296656,96.700237,353,VISSIM_ADAPTER_PFO,ok,21.265057
4650,1026,471,157,42,236,120,36.076030,95.541517,347,VISSIM_ADAPTER_PFO,ok,21.265057
4655,1035,488,163,36,246,102,36.215759,93.756074,365,VISSIM_ADAPTER_PFO,ok,21.265057
4660,1027,504,163,30,238,92,35.588219,92.844596,377,VISSIM_ADAPTER_PFO,ok,21.265057
4665,1038,509,172,27,239,91,35.300201,90.582550,404,VISSIM_ADAPTER_PFO,ok,21.265057
4670,1057,503,180,23,256,95,35.491399,88.244669,420,VISSIM_ADAPTER_PFO,ok,21.265057
4675,1070,511,183,20,272,84,35.474886,88.797620,429,VISSIM_ADAPTER_PFO,ok,21.265057
4680,1069,517,184,17,278,73,34.958056,92.234273,461,VISSIM_ADAPTER_PFO,ok,20.925309
4685,1072,517,189,18,280,68,34.273319,92.661760,488,VISSIM_ADAPTER_PFO,ok,20.925309
4690,1072,519,196,17,274,66,33.304199,92.133252,513,VISSIM_ADAPTER_PFO,ok,20.925309
4695,1069,518,197,11,275,68,32.397271,93.348156,519,VISSIM_ADAPTER_PFO,ok,20.925309
4700,1074,517,200,10,266,81,31.690135,93.045054,520,VISSIM_ADAPTER_PFO,ok,20.925309
4705,1076,515,201,15,264,81,31.215986,92.642701,528,VISSIM_ADAPTER_PFO,ok,20.925309
4710,1081,506,198,18,261,98,31.765336,93.476572,502,VISSIM_ADAPTER_PFO,ok,20.925309
4715,1085,497,195,25,263,105,33.220129,93.333257,472,VISSIM_ADAPTER_PFO,ok,20.925309
4720,1081,484,188,32,262,115,34.899998,96.158605,431,VISSIM_ADAPTER_PFO,ok,20.925309
4725,1091,493,192,38,264,104,35.737554,98.294018,422,VISSIM_ADAPTER_PFO,ok,20.925309
4730,1098,488,187,44,279,100,35.615070,99.736325,420,VISSIM_ADAPTER_PFO,ok,20.925309
4735,1108,487,181,44,281,115,36.059139,101.269631,433,VISSIM_ADAPTER_PFO,ok,20.925309
4740,1118,502,186,48,282,100,36.402315,101.486462,427,VISSIM_ADAPTER_PFO,ok,20.925309
4745,1123,500,188,52,280,103,35.883499,99.458221,429,VISSIM_ADAPTER_PFO,ok,20.925309
4750,1123,498,196,52,271,106,35.180632,95.503296,407,VISSIM_ADAPTER_PFO,ok,20.925309
4755,1121,503,195,47,272,104,34.539309,93.415621,411,VISSIM_ADAPTER_PFO,ok,20.925309
4760,1123,506,197,44,287,89,35.132957,94.782479,404,VISSIM_ADAPTER_PFO,ok,20.925309
4765,1130,506,201,38,299,86,35.997630,95.319521,394,VISSIM_ADAPTER_PFO,ok,20.925309
4770,1130,507,196,28,309,90,36.106920,95.224251,387,VISSIM_ADAPTER_PFO,ok,20.925309
4775,1138,511,199,24,321,83,36.130475,93.809902,393,VISSIM_ADAPTER_PFO,ok,20.925309
4780,1137,514,196,19,328,80,35.835630,93.122505,402,VISSIM_ADAPTER_PFO,ok,20.925309
4785,1139,515,196,20,332,76,35.922484,93.579292,419,VISSIM_ADAPTER_PFO,ok,20.925309
4790,1141,520,199,16,333,73,35.572690,95.165101,444,VISSIM_ADAPTER_PFO,ok,20.925309
4795,1136,530,196,11,334,65,34.252844,95.505177,481,VISSIM_ADAPTER_PFO,ok,20.925309
4800,1114,534,185,14,329,52,32.449935,95.992791,497,VISSIM_ADAPTER_PFO,ok,20.925309
4805,1116,538,194,7,326,51,31.238714,93.496931,533,VISSIM_ADAPTER_PFO,ok,20.925309
4810,1121,535,194,7,334,51,30.447288,93.551766,568,VISSIM_ADAPTER_PFO,ok,20.925309
4815,1112,536,187,3,334,52,29.278758,94.793960,603,VISSIM_ADAPTER_PFO,ok,20.925309
4820,1108,531,188,6,327,56,27.790674,93.323538,612,VISSIM_ADAPTER_PFO,ok,20.925309
4825,1104,524,185,11,320,64,26.953355,93.813292,615,VISSIM_ADAPTER_PFO,ok,20.925309
4830,1094,520,181,19,309,65,26.381412,94.581991,587,VISSIM_ADAPTER_PFO,ok,20.925309
4835,1106,515,181,26,309,75,27.613465,96.412679,565,VISSIM_ADAPTER_PFO,ok,20.925309
4840,1124,510,183,33,316,82,29.344893,95.568327,533,VISSIM_ADAPTER_PFO,ok,20.925309
4845,1140,509,185,39,318,89,31.500197,95.288644,501,VISSIM_ADAPTER_PFO,ok,20.925309
4850,1153,508,183,48,324,90,33.143451,97.276246,482,VISSIM_ADAPTER_PFO,ok,20.925309
4855,1167,509,188,49,322,99,33.736331,97.944404,477,VISSIM_ADAPTER_PFO,ok,20.925309
4860,1167,514,184,54,323,92,33.674003,99.289455,475,VISSIM_ADAPTER_PFO,ok,20.525733
4865,1180,512,183,51,333,101,33.379108,100.011898,476,VISSIM_ADAPTER_PFO,ok,20.525733
4870,1188,507,189,51,336,105,33.873467,99.883234,484,VISSIM_ADAPTER_PFO,ok,20.525733
4875,1202,510,195,53,340,104,33.503936,98.734427,500,VISSIM_ADAPTER_PFO,ok,20.525733
4880,1207,517,198,51,342,99,32.696453,96.690609,503,VISSIM_ADAPTER_PFO,ok,20.525733
4885,1211,517,200,52,341,101,31.898186,94.019889,509,VISSIM_ADAPTER_PFO,ok,20.525733
4890,1215,521,200,45,341,108,31.616420,89.432481,481,VISSIM_ADAPTER_PFO,ok,20.525733
4895,1222,519,201,42,347,113,31.774573,87.391141,491,VISSIM_ADAPTER_PFO,ok,20.525733
4900,1232,519,206,39,366,102,31.900566,85.308993,484,VISSIM_ADAPTER_PFO,ok,20.525733
4905,1228,524,203,39,375,87,31.688559,84.868774,508,VISSIM_ADAPTER_PFO,ok,20.525733
4910,1231,525,204,28,379,95,31.582376,84.356894,503,VISSIM_ADAPTER_PFO,ok,20.525733
4915,1237,530,207,22,389,89,31.393261,83.861948,518,VISSIM_ADAPTER_PFO,ok,20.525733
4920,1237,531,210,22,390,84,30.157993,83.069554,532,VISSIM_ADAPTER_PFO,ok,20.525733
4925,1240,538,208,26,396,72,28.996837,81.728263,551,VISSIM_ADAPTER_PFO,ok,20.525733
4930,1242,532,206,27,404,73,27.870386,81.798238,579,VISSIM_ADAPTER_PFO,ok,20.525733
4935,1234,536,206,26,395,71,26.580162,82.464529,611,VISSIM_ADAPTER_PFO,ok,20.525733
4940,1224,539,210,24,381,70,25.918215,83.128515,648,VISSIM_ADAPTER_PFO,ok,20.525733
4945,1216,540,209,24,381,62,25.388588,85.426677,661,VISSIM_ADAPTER_PFO,ok,20.525733
4950,1221,537,208,19,386,71,25.533858,88.196512,675,VISSIM_ADAPTER_PFO,ok,20.525733
4955,1227,527,202,26,394,78,26.155731,88.889368,652,VISSIM_ADAPTER_PFO,ok,20.525733
4960,1233,511,203,34,391,94,27.384792,88.755824,606,VISSIM_ADAPTER_PFO,ok,20.525733
4965,1241,506,203,41,393,98,28.335231,86.974420,572,VISSIM_ADAPTER_PFO,ok,20.525733
4970,1252,508,200,51,395,98,29.329988,86.616466,563,VISSIM_ADAPTER_PFO,ok,20.525733
4975,1255,504,199,59,393,100,29.986517,86.015272,557,VISSIM_ADAPTER_PFO,ok,20.525733
4980,1270,504,200,65,410,91,30.670900,86.520703,556,VISSIM_ADAPTER_PFO,ok,20.525733
4985,1276,514,195,70,413,84,29.954087,84.220275,542,VISSIM_ADAPTER_PFO,ok,20.525733
4990,1283,518,194,73,413,85,29.786475,83.726213,544,VISSIM_ADAPTER_PFO,ok,20.525733
4995,1283,521,189,73,416,84,29.583277,83.363965,561,VISSIM_ADAPTER_PFO,ok,20.525733
5000,1280,518,187,77,409,89,28.866407,84.755983,563,VISSIM_ADAPTER_PFO,ok,20.525733
5005,1288,529,195,78,407,79,29.011532,86.152083,550,VISSIM_ADAPTER_PFO,ok,20.525733
5010,1292,529,197,68,408,90,29.126984,86.087266,556,VISSIM_ADAPTER_PFO,ok,20.525733
5015,1283,520,200,63,396,104,29.978789,87.620552,548,VISSIM_ADAPTER_PFO,ok,20.525733
5020,1292,529,203,58,411,91,31.246240,89.321943,544,VISSIM_ADAPTER_PFO,ok,20.525733
5025,1290,539,205,51,404,91,31.229728,88.997010,562,VISSIM_ADAPTER_PFO,ok,20.525733
5030,1295,551,205,48,406,85,31.278952,88.820549,564,VISSIM_ADAPTER_PFO,ok,20.525733
5035,1304,546,219,38,406,95,31.198806,86.732602,581,VISSIM_ADAPTER_PFO,ok,20.525733
5040,1309,544,219,34,413,99,30.248262,85.753631,602,VISSIM_ADAPTER_PFO,ok,20.820013
5045,1321,544,227,28,421,101,29.707403,85.689644,608,VISSIM_ADAPTER_PFO,ok,20.820013
5050,1325,546,228,26,428,97,29.021852,84.808439,639,VISSIM_ADAPTER_PFO,ok,20.820013
5055,1318,550,228,24,424,92,27.537768,81.450850,648,VISSIM_ADAPTER_PFO,ok,20.820013
5060,1319,548,236,21,425,89,26.508426,79.115338,675,VISSIM_ADAPTER_PFO,ok,20.820013
5065,1327,553,242,18,433,81,25.719397,76.308778,693,VISSIM_ADAPTER_PFO,ok,20.820013
5070,1335,552,242,18,440,83,24.470936,72.811884,706,VISSIM_ADAPTER_PFO,ok,20.820013
5075,1335,547,239,21,438,90,23.934270,71.948359,705,VISSIM_ADAPTER_PFO,ok,20.820013
5080,1338,530,238,28,435,107,23.778333,70.081312,694,VISSIM_ADAPTER_PFO,ok,20.820013
5085,1348,532,240,39,436,101,24.463196,71.012234,673,VISSIM_ADAPTER_PFO,ok,20.820013
5090,1356,519,239,49,432,117,25.422752,70.590164,649,VISSIM_ADAPTER_PFO,ok,20.820013
5095,1372,515,237,59,441,120,26.355618,70.656896,640,VISSIM_ADAPTER_PFO,ok,20.820013
5100,1381,510,233,65,445,128,26.511323,70.012490,641,VISSIM_ADAPTER_PFO,ok,20.820013
5105,1391,518,236,71,446,120,27.262161,72.825115,645,VISSIM_ADAPTER_PFO,ok,20.820013
5110,1396,525,235,71,449,116,28.106084,76.751608,643,VISSIM_ADAPTER_PFO,ok,20.820013
5115,1402,526,237,75,443,121,28.904474,80.781823,626,VISSIM_ADAPTER_PFO,ok,20.820013
5120,1407,536,231,77,441,122,29.111446,85.617224,631,VISSIM_ADAPTER_PFO,ok,20.820013
5125,1404,540,220,74,444,126,28.264383,86.869788,634,VISSIM_ADAPTER_PFO,ok,20.820013
5130,1404,536,217,68,444,139,27.977703,85.729101,609,VISSIM_ADAPTER_PFO,ok,20.820013
5135,1401,542,213,57,456,133,28.091963,83.574435,631,VISSIM_ADAPTER_PFO,ok,20.820013
5140,1406,549,209,51,472,125,28.300684,81.330994,620,VISSIM_ADAPTER_PFO,ok,20.820013
5145,1421,553,210,51,490,117,28.270746,81.870575,622,VISSIM_ADAPTER_PFO,ok,20.820013
5150,1436,567,216,44,500,109,27.990548,81.005615,647,VISSIM_ADAPTER_PFO,ok,20.820013
5155,1431,568,214,41,509,99,26.370135,79.598187,669,VISSIM_ADAPTER_PFO,ok,20.820013
5160,1433,566,217,37,511,102,25.628995,79.075778,714,VISSIM_ADAPTER_PFO,ok,20.820013
5165,1430,565,216,36,516,97,24.923494,79.285337,720,VISSIM_ADAPTER_PFO,ok,20.820013
5170,1434,565,219,39,524,87,23.833011,78.723272,732,VISSIM_ADAPTER_PFO,ok,20.820013
5175,1434,559,223,37,529,86,23.260944,78.686154,762,VISSIM_ADAPTER_PFO,ok,20.820013
5180,1430,562,225,38,522,83,22.753593,78.206101,782,VISSIM_ADAPTER_PFO,ok,20.820013
5185,1427,566,226,40,517,78,21.964015,78.090501,801,VISSIM_ADAPTER_PFO,ok,20.820013
5190,1435,573,228,38,521,75,21.978169,80.412451,822,VISSIM_ADAPTER_PFO,ok,20.820013
5195,1437,575,231,38,515,78,21.848347,81.402072,829,VISSIM_ADAPTER_PFO,ok,20.820013
5200,1436,571,229,41,510,85,22.492373,83.161231,813,VISSIM_ADAPTER_PFO,ok,20.820013
5205,1433,557,228,49,502,97,23.456412,84.129761,778,VISSIM_ADAPTER_PFO,ok,20.820013
5210,1433,562,228,59,494,90,24.352466,83.851681,754,VISSIM_ADAPTER_PFO,ok,20.820013
5215,1435,548,226,63,489,109,25.465709,84.946203,720,VISSIM_ADAPTER_PFO,ok,20.820013
5220,1442,547,226,71,494,104,26.691979,85.949276,701,VISSIM_ADAPTER_PFO,ok,22.092207
5225,1446,537,221,78,493,117,27.359840,85.812887,685,VISSIM_ADAPTER_PFO,ok,22.092207
5230,1450,534,213,89,502,112,27.598055,84.237285,694,VISSIM_ADAPTER_PFO,ok,22.092207
5235,1454,533,206,94,509,112,27.556500,83.057807,672,VISSIM_ADAPTER_PFO,ok,22.092207
5240,1466,522,202,89,532,121,26.844787,80.581890,695,VISSIM_ADAPTER_PFO,ok,22.092207
5245,1477,521,202,90,545,119,27.126507,79.374474,683,VISSIM_ADAPTER_PFO,ok,22.092207
5250,1483,520,205,86,550,122,27.505199,80.703246,674,VISSIM_ADAPTER_PFO,ok,22.092207
5255,1493,526,210,80,558,119,28.122754,82.889553,669,VISSIM_ADAPTER_PFO,ok,22.092207
5260,1494,535,220,70,557,112,28.204605,83.193369,667,VISSIM_ADAPTER_PFO,ok,22.092207
5265,1497,542,228,61,552,114,28.135833,82.243067,669,VISSIM_ADAPTER_PFO,ok,22.092207
5270,1482,552,223,52,539,116,28.042325,81.651895,678,VISSIM_ADAPTER_PFO,ok,22.092207
5275,1474,552,228,41,537,116,27.381641,81.211081,687,VISSIM_ADAPTER_PFO,ok,22.092207
5280,1477,562,227,33,541,114,26.453208,79.520662,735,VISSIM_ADAPTER_PFO,ok,22.092207
5285,1478,562,230,29,545,112,26.291862,77.927291,739,VISSIM_ADAPTER_PFO,ok,22.092207
5290,1481,563,232,31,553,102,26.227848,79.091579,749,VISSIM_ADAPTER_PFO,ok,22.092207
5295,1474,556,234,29,553,102,25.566340,79.452882,764,VISSIM_ADAPTER_PFO,ok,22.092207
5300,1463,553,231,32,554,93,24.722789,80.232879,784,VISSIM_ADAPTER_PFO,ok,22.092207
5305,1463,548,232,29,556,98,24.128814,81.018878,817,VISSIM_ADAPTER_PFO,ok,22.092207
5310,1466,551,242,26,563,84,23.036345,78.519658,840,VISSIM_ADAPTER_PFO,ok,22.092207
5315,1467,544,246,23,568,86,22.723788,78.711704,859,VISSIM_ADAPTER_PFO,ok,22.092207
5320,1459,542,241,23,565,88,22.789894,79.543509,858,VISSIM_ADAPTER_PFO,ok,22.092207
5325,1457,541,238,28,555,95,22.907793,79.752590,821,VISSIM_ADAPTER_PFO,ok,22.092207
5330,1447,522,234,37,536,118,23.770687,81.413603,796,VISSIM_ADAPTER_PFO,ok,22.092207
