sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6640,1503,584,239,99,478,103,24.129252,76.553472,740,VISSIM_ADAPTER_NO-CONTROL,ok,0.413345
6645,1516,587,246,96,489,98,24.762583,76.646495,721,VISSIM_ADAPTER_NO-CONTROL,ok,0.413345
6650,1527,586,240,95,517,89,25.331785,78.002018,725,VISSIM_ADAPTER_NO-CONTROL,ok,0.413345
6655,1539,588,241,90,534,86,25.857733,78.975567,750,VISSIM_ADAPTER_NO-CONTROL,ok,0.413345
6660,1545,588,240,84,554,79,25.471052,78.153580,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6665,1546,589,240,75,565,77,24.466673,76.702875,807,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6670,1551,588,238,66,577,82,23.975877,75.599394,828,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6675,1546,586,233,55,579,93,23.440200,77.967919,845,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6680,1542,585,231,51,581,94,22.515445,77.965335,881,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6685,1540,583,227,50,583,97,21.609176,77.790453,885,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6690,1538,581,226,49,585,97,21.058045,76.480587,921,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6695,1522,581,223,48,581,89,20.092846,76.731549,942,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6700,1510,574,221,51,565,99,20.787335,80.692196,897,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6705,1504,552,224,61,548,119,21.753906,82.091514,848,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6710,1509,540,225,75,546,123,23.149338,83.276960,814,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6715,1508,538,221,80,530,139,24.258235,84.467938,786,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6720,1525,540,225,82,539,139,25.488591,85.129529,773,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6725,1537,546,223,87,536,145,26.311527,87.163039,779,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6730,1543,553,222,93,541,134,26.788842,88.468910,759,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6735,1542,561,220,94,535,132,26.999555,89.193019,753,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6740,1543,575,224,92,521,131,26.592287,88.180883,742,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6745,1537,584,223,93,505,132,26.249999,88.542136,748,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6750,1533,582,227,94,490,140,26.018026,89.053360,766,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6755,1528,583,223,99,484,139,25.480876,89.812400,779,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6760,1526,610,220,104,488,104,24.704647,90.635649,762,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6765,1525,606,219,99,479,122,25.002227,92.863478,747,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6770,1541,617,215,93,498,118,25.887129,93.639414,746,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6775,1551,631,216,89,510,105,26.470164,93.128895,744,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6780,1558,643,208,82,520,105,26.650113,92.113755,737,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6785,1551,648,206,77,520,100,26.730060,93.747795,769,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6790,1549,649,210,71,520,99,26.438076,93.465039,768,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6795,1550,644,205,63,528,110,25.810069,94.630948,786,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6800,1543,636,198,56,540,113,25.343951,96.973387,826,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6805,1556,638,205,52,558,103,25.840657,97.130880,854,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6810,1556,640,201,52,566,97,25.737113,97.088420,855,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6815,1537,641,188,48,558,102,25.041767,96.439561,880,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6820,1525,648,179,44,560,94,23.819436,95.578510,875,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6825,1513,634,178,50,534,117,23.197557,94.575824,814,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6830,1499,616,181,57,505,140,23.441109,90.211886,762,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6835,1475,606,172,69,481,147,22.716820,86.006891,741,VISSIM_ADAPTER_NO-CONTROL,ok,0.402333
6840,1482,604,173,82,481,142,23.342224,84.120812,741,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6845,1492,598,178,95,486,135,23.872491,84.129220,722,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6850,1502,599,186,105,488,124,24.301185,83.754140,704,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6855,1505,607,182,107,489,120,24.666992,84.251145,696,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6860,1514,613,181,107,490,123,25.393160,86.286438,694,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6865,1504,609,172,103,485,135,25.387182,89.402179,703,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6870,1492,599,172,101,477,143,25.417569,92.154489,708,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6875,1491,600,174,110,469,138,25.035880,94.440149,729,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6880,1494,612,180,113,464,125,24.087303,93.209418,748,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6885,1498,619,182,111,464,122,23.809692,93.414933,743,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6890,1511,622,181,108,471,129,24.587996,92.544952,724,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6895,1524,632,178,106,496,112,24.564741,90.096259,717,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6900,1521,633,181,100,502,105,24.377478,88.100581,743,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6905,1531,626,185,91,519,110,24.486187,85.772043,748,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6910,1537,628,190,85,530,104,24.569990,88.981433,766,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6915,1534,624,189,84,535,102,23.370373,90.286512,792,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6920,1530,617,189,78,535,111,22.219455,90.010589,832,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6925,1527,619,189,66,539,114,21.714028,89.935108,855,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6930,1532,622,191,58,548,113,22.037347,89.888484,873,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6935,1535,634,192,50,555,104,22.442956,90.384792,885,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6940,1534,639,196,43,553,103,22.748575,91.732387,893,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6945,1520,648,191,42,548,91,21.867576,94.540363,895,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6950,1525,625,189,46,533,132,22.387914,95.892687,875,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6955,1528,619,183,61,523,142,22.942911,96.939701,837,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6960,1517,617,180,71,500,149,23.179209,96.212553,822,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6965,1522,621,179,82,495,145,23.831377,96.947454,810,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6970,1530,621,179,90,496,144,24.497231,95.474451,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6975,1546,618,190,94,507,137,25.148798,94.122306,772,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6980,1556,619,193,100,513,131,25.224194,93.874246,771,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6985,1563,623,193,102,522,123,24.881290,92.892874,772,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6990,1555,625,187,104,510,129,24.527072,94.693058,790,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
6995,1551,625,183,106,503,134,24.363193,95.388932,801,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
7000,1552,632,181,104,494,141,23.908041,92.411902,799,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
7005,1552,647,182,104,491,128,23.623491,93.058705,808,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
7010,1555,652,186,103,492,122,23.418180,94.490377,777,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
7015,1550,649,189,102,482,128,23.498058,96.206041,775,VISSIM_ADAPTER_NO-CONTROL,ok,0.442467
7020,1549,654,186,101,496,112,24.067614,98.291467,774,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7025,1562,655,189,97,509,112,24.550773,99.259614,779,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7030,1564,663,183,86,521,111,24.258839,98.324000,801,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7035,1572,658,182,78,535,119,23.968051,96.166517,827,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7040,1571,655,186,72,540,118,23.181257,90.399879,842,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7045,1570,669,186,64,545,106,22.292379,87.579383,873,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7050,1580,665,194,54,549,118,22.410606,87.577865,915,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7055,1589,673,191,46,563,116,22.765244,89.435051,916,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7060,1600,674,198,42,575,111,23.098407,89.150057,933,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7065,1595,676,193,38,574,114,22.868558,91.109510,953,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7070,1580,679,185,43,568,105,21.555094,91.275252,933,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7075,1567,652,182,50,538,145,21.409632,91.745803,885,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7080,1552,645,182,66,516,143,21.319869,92.526621,868,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7085,1535,632,176,74,508,145,21.316954,93.860238,825,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7090,1539,624,172,82,509,152,22.272006,93.428594,813,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7095,1537,618,167,89,514,149,22.860737,94.189952,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7100,1542,610,167,93,513,159,23.414633,93.504264,809,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7105,1551,615,165,102,519,150,24.018974,93.829261,778,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7110,1556,623,160,109,520,144,24.321521,95.776858,785,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7115,1552,626,160,111,508,147,24.369497,98.579318,789,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7120,1547,632,155,112,505,143,24.246135,100.554173,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7125,1547,640,156,114,499,138,23.895540,101.649499,818,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7130,1543,651,160,116,497,119,22.924135,100.757546,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7135,1546,650,166,113,490,127,22.775408,100.732672,811,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7140,1558,647,175,109,498,129,23.222917,98.536938,810,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7145,1572,656,178,103,518,117,23.986613,98.998102,797,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7150,1591,665,186,92,537,111,24.918216,97.352070,812,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7155,1609,673,189,82,559,106,25.578972,97.714258,819,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7160,1613,683,192,75,570,93,24.817313,95.499060,830,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7165,1604,681,188,65,571,99,23.353080,95.016351,870,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7170,1600,680,192,58,576,94,22.580411,94.271356,893,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7175,1610,669,197,55,589,100,22.120554,93.374437,920,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7180,1615,662,199,50,602,102,21.935110,92.513136,941,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7185,1628,664,204,47,612,101,21.505908,88.968092,968,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7190,1623,669,207,44,607,96,20.865745,85.142756,986,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7195,1604,669,205,49,579,102,20.194853,82.278376,932,VISSIM_ADAPTER_NO-CONTROL,ok,0.422932
7200,1593,659,205,56,550,123,20.861546,84.965965,900,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7205,1586,646,203,69,539,129,21.453930,87.975410,867,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7210,1590,637,208,79,538,128,22.261454,88.105526,856,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7215,1599,630,208,87,539,135,23.313801,88.516661,825,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7220,1613,633,210,91,545,134,24.231929,88.792981,797,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7225,1623,638,208,95,546,136,24.680038,90.045252,805,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7230,1630,646,208,101,545,130,25.033807,92.251674,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7235,1636,658,205,110,540,123,25.334426,93.563713,807,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7240,1629,662,209,113,520,125,25.387619,92.936028,801,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7245,1622,674,206,116,512,114,24.589126,89.928028,837,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7250,1616,686,205,117,498,110,23.714914,88.385996,828,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7255,1617,700,212,118,504,83,22.607427,86.996754,857,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7260,1632,698,219,111,502,102,22.567617,86.338683,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7265,1633,695,213,109,515,101,22.710109,84.904022,843,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7270,1658,700,221,102,538,97,23.525387,83.670901,823,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7275,1668,702,223,99,552,92,24.050133,83.821089,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7280,1683,704,227,89,567,96,23.752959,81.650761,848,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7285,1677,701,228,79,565,104,22.994528,78.494604,853,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7290,1674,708,232,70,564,100,22.072824,76.204792,865,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7295,1676,705,232,60,572,107,21.608243,72.862674,879,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7300,1698,710,241,53,586,108,22.191074,73.594677,890,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7305,1707,709,242,52,599,105,22.849862,76.873991,890,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7310,1709,704,246,53,601,105,23.533847,80.166739,910,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7315,1710,708,245,52,606,99,23.255713,81.741554,920,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7320,1710,706,243,59,600,102,23.050494,82.888094,874,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7325,1703,690,244,63,582,124,23.174643,83.109917,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7330,1697,675,242,68,577,135,23.487196,85.132806,863,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7335,1681,677,237,85,568,114,23.729060,87.081246,827,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7340,1676,676,234,93,556,117,23.976116,87.289022,821,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7345,1675,677,230,98,554,116,24.479048,88.476041,801,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7350,1685,674,231,107,556,117,25.229467,88.575272,806,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7355,1688,668,225,115,561,119,25.836828,89.557281,794,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7360,1688,667,222,119,560,120,26.075131,91.030907,790,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7365,1674,667,215,124,545,123,25.792875,90.394593,787,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7370,1675,669,211,128,539,128,25.466059,88.050042,808,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7375,1671,672,207,129,535,128,25.398590,86.868870,809,VISSIM_ADAPTER_NO-CONTROL,ok,0.429905
7380,1666,693,205,133,538,97,24.424955,89.263745,807,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7385,1668,683,209,127,523,126,24.621194,91.483083,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7390,1666,686,202,122,534,122,24.536689,93.459531,811,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7395,1678,680,203,117,551,127,25.154754,93.043357,823,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7400,1680,681,200,107,564,128,24.824243,88.375659,832,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7405,1688,685,205,96,578,124,24.377714,85.223689,863,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7410,1698,682,216,90,589,121,23.955292,83.320794,874,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7415,1697,680,214,81,597,125,23.149710,81.681061,898,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7420,1700,678,215,70,604,133,22.671541,80.275319,931,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7425,1703,685,218,64,611,125,22.303638,78.553216,936,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7430,1703,682,222,57,612,130,22.095697,79.002314,967,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7435,1695,680,224,49,611,131,21.311588,78.574921,963,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7440,1695,683,230,49,616,117,20.308882,77.387667,986,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7445,1680,674,231,54,590,131,19.867007,75.569035,937,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7450,1665,663,231,61,565,145,20.329091,75.049261,903,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7455,1654,656,222,69,561,146,20.231971,74.094675,880,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7460,1647,640,223,83,552,149,20.679908,74.571239,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7465,1649,631,220,87,550,161,21.946877,77.361822,821,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7470,1663,631,224,93,553,162,23.539306,79.608133,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7475,1666,629,220,98,555,164,24.201269,80.262255,783,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7480,1674,621,215,105,565,168,24.630356,82.529724,782,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7485,1674,625,206,112,568,163,25.170226,84.466316,778,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7490,1669,617,206,120,558,168,25.385177,86.342961,774,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7495,1656,626,204,124,543,159,25.105005,87.566911,783,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7500,1652,630,208,128,531,155,24.655097,88.748765,817,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7505,1656,639,202,124,543,148,23.609087,90.459767,813,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7510,1655,638,201,118,538,160,23.530224,90.031487,810,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7515,1669,639,203,113,555,159,23.877831,89.358362,825,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7520,1679,650,201,110,574,144,24.120294,89.150158,824,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7525,1685,655,201,96,590,143,24.138107,91.155469,854,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7530,1684,665,198,87,601,133,24.289055,93.402246,875,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7535,1688,684,196,75,607,126,23.644740,94.124886,907,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7540,1690,684,199,66,607,134,23.359511,94.241204,930,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7545,1692,686,196,63,609,138,23.119572,93.179841,942,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7550,1690,681,198,60,607,144,22.960584,91.619972,940,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7555,1679,683,192,59,604,141,22.284998,90.246178,958,VISSIM_ADAPTER_NO-CONTROL,ok,0.400409
7560,1670,681,191,56,600,142,21.942884,90.792983,950,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7565,1660,693,197,56,588,126,21.124256,92.831827,954,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7570,1652,672,192,58,567,163,21.336950,91.848030,906,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7575,1643,656,185,68,559,175,22.064754,93.151196,859,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7580,1635,647,177,80,557,174,22.896852,97.130785,841,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7585,1631,638,168,93,552,180,23.338366,98.029149,821,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7590,1637,636,167,102,561,171,23.898157,98.374019,824,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7595,1629,634,163,116,547,169,23.830761,98.510640,806,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7600,1628,635,158,120,539,176,23.871110,101.369623,784,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7605,1632,648,158,124,537,165,23.875268,102.131193,799,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7610,1619,651,155,129,524,160,23.275961,101.887089,811,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7615,1606,659,156,131,509,151,22.639086,102.608070,826,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7620,1596,670,152,133,498,143,22.234853,102.868418,822,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7625,1598,682,154,139,495,128,22.083857,100.094862,819,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7630,1606,688,155,137,500,126,21.890189,99.249687,798,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7635,1610,685,158,130,504,133,22.417487,99.567708,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7640,1603,689,154,126,507,127,22.573972,102.662052,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7645,1605,698,158,120,515,114,22.629182,102.222206,816,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7650,1611,701,162,109,527,112,22.456059,100.121409,831,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7655,1617,704,161,99,543,110,21.961342,98.851425,862,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7660,1615,706,159,88,557,105,21.533249,97.230894,864,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7665,1620,706,160,77,571,106,21.551992,98.295431,881,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7670,1629,714,161,73,580,101,21.628841,99.158563,901,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7675,1634,712,157,66,587,112,21.413443,101.828363,924,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7680,1622,710,152,63,578,119,20.358318,105.049516,956,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7685,1614,711,153,59,574,117,20.103580,105.930518,970,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7690,1601,710,148,62,566,115,19.497075,106.834508,974,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7695,1584,686,139,67,537,155,19.622647,108.074816,926,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7700,1575,682,140,75,524,154,19.817379,106.049759,906,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7705,1566,672,140,87,509,158,20.490802,106.763024,880,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7710,1563,670,138,96,502,157,21.130409,108.310924,871,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7715,1559,663,131,103,499,163,21.417592,109.431705,858,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7720,1565,667,131,109,505,153,21.845273,107.932162,850,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7725,1576,668,136,114,508,150,22.340474,107.182757,847,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7730,1576,664,138,126,507,141,21.957588,105.673323,845,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7735,1570,659,136,134,506,135,21.906475,107.353008,845,VISSIM_ADAPTER_NO-CONTROL,ok,0.388084
7740,1564,658,134,135,504,133,21.817517,109.447633,850,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7745,1548,657,132,136,496,127,21.278800,111.206033,854,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7750,1535,663,131,136,490,115,20.390421,110.249691,870,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7755,1538,666,130,130,491,121,20.474564,110.453805,829,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7760,1541,673,123,126,498,121,20.899724,111.055220,817,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7765,1540,677,125,115,507,116,21.391157,111.303201,813,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7770,1538,671,125,111,519,112,21.481813,107.808453,789,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7775,1532,674,124,102,522,110,21.254628,104.507884,808,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7780,1530,674,120,95,526,115,20.968198,104.384523,822,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7785,1523,678,125,84,520,116,20.929575,103.101817,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7790,1526,677,123,76,530,120,20.799273,103.157183,861,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7795,1532,684,128,72,538,110,20.446560,100.298744,871,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7800,1524,683,129,64,538,110,19.632882,98.886439,886,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7805,1520,679,137,58,533,113,19.369948,96.358508,913,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7810,1511,682,135,56,532,106,18.679938,97.154155,935,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7815,1498,677,129,60,521,111,18.188507,98.775853,916,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7820,1481,659,128,64,496,134,19.015199,100.832245,868,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7825,1471,646,129,74,486,136,19.946073,101.628480,837,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
7830,1463,635,127,84,483,134,20.337699,102.451683,822,VISSIM_ADAPTER_NO-CONTROL,ok,0.427695
