sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
7920,1703,742,90,2,756,113,11.768161,102.419472,1215,VISSIM_ADAPTER_PFO,ok,27.89674
7925,1698,735,93,2,753,115,11.743611,101.807830,1188,VISSIM_ADAPTER_PFO,ok,27.89674
7930,1693,728,97,4,744,120,11.850211,99.545808,1165,VISSIM_ADAPTER_PFO,ok,27.89674
7935,1686,725,93,10,735,123,12.161913,98.779013,1122,VISSIM_ADAPTER_PFO,ok,27.89674
7940,1688,709,91,14,733,141,13.084261,98.819996,1099,VISSIM_ADAPTER_PFO,ok,27.89674
7945,1687,705,89,17,728,148,14.048483,102.172367,1065,VISSIM_ADAPTER_PFO,ok,27.89674
7950,1699,693,90,21,740,155,15.278677,104.322836,1059,VISSIM_ADAPTER_PFO,ok,27.89674
7955,1705,691,89,21,741,163,15.816942,104.708648,1033,VISSIM_ADAPTER_PFO,ok,27.89674
7960,1712,697,90,23,741,161,16.371968,105.172923,1028,VISSIM_ADAPTER_PFO,ok,27.89674
7965,1716,695,83,24,754,160,16.380749,105.162957,1008,VISSIM_ADAPTER_PFO,ok,27.89674
7970,1717,705,82,25,755,150,16.227144,106.994112,996,VISSIM_ADAPTER_PFO,ok,27.89674
7975,1725,728,82,23,762,130,15.611849,107.074399,1005,VISSIM_ADAPTER_PFO,ok,27.89674
7980,1721,727,76,17,760,141,14.952191,109.561865,1020,VISSIM_ADAPTER_PFO,ok,27.89674
7985,1731,730,77,13,772,139,15.242273,110.670342,1043,VISSIM_ADAPTER_PFO,ok,27.89674
7990,1734,734,77,9,789,125,15.260189,109.130713,1061,VISSIM_ADAPTER_PFO,ok,27.89674
7995,1738,734,80,10,796,118,15.245275,108.920450,1082,VISSIM_ADAPTER_PFO,ok,27.89674
8000,1736,727,80,4,801,124,14.794555,106.843844,1094,VISSIM_ADAPTER_PFO,ok,27.89674
8005,1725,732,79,5,792,117,14.464878,106.893798,1107,VISSIM_ADAPTER_PFO,ok,27.89674
8010,1717,731,82,2,788,114,13.926350,102.972344,1117,VISSIM_ADAPTER_PFO,ok,27.89674
8015,1721,734,92,5,788,102,13.996420,98.825802,1136,VISSIM_ADAPTER_PFO,ok,27.89674
8020,1716,736,90,4,785,101,13.504507,99.074346,1148,VISSIM_ADAPTER_PFO,ok,27.89674
8025,1712,738,89,3,784,98,12.682514,99.877812,1188,VISSIM_ADAPTER_PFO,ok,27.89674
8030,1704,735,91,5,774,99,12.378604,98.838531,1200,VISSIM_ADAPTER_PFO,ok,27.89674
8035,1696,738,92,4,767,95,12.116028,101.994975,1219,VISSIM_ADAPTER_PFO,ok,27.89674
8040,1686,738,89,1,757,101,11.804533,104.271518,1223,VISSIM_ADAPTER_PFO,ok,27.89674
8045,1681,741,86,3,750,101,11.551607,107.225256,1232,VISSIM_ADAPTER_PFO,ok,27.89674
8050,1686,740,84,9,750,103,11.595785,108.905972,1219,VISSIM_ADAPTER_PFO,ok,27.89674
8055,1685,731,81,12,754,107,11.631473,108.477016,1204,VISSIM_ADAPTER_PFO,ok,27.89674
8060,1683,720,81,18,748,116,11.870615,105.279201,1168,VISSIM_ADAPTER_PFO,ok,27.89674
8065,1687,708,82,21,747,129,12.523953,103.637827,1163,VISSIM_ADAPTER_PFO,ok,27.89674
8070,1701,698,85,26,756,136,13.777428,103.624735,1120,VISSIM_ADAPTER_PFO,ok,27.89674
8075,1707,693,89,31,751,143,15.209705,105.535568,1096,VISSIM_ADAPTER_PFO,ok,27.89674
8080,1715,691,89,27,761,147,16.250990,107.813237,1051,VISSIM_ADAPTER_PFO,ok,27.89674
8085,1713,690,84,30,775,134,16.160782,108.723672,1051,VISSIM_ADAPTER_PFO,ok,27.89674
8090,1719,680,88,30,784,137,16.531214,108.181778,1044,VISSIM_ADAPTER_PFO,ok,27.89674
8095,1721,675,93,32,786,135,16.528437,106.461841,1025,VISSIM_ADAPTER_PFO,ok,27.89674
8100,1719,681,91,36,782,129,16.101498,106.425427,1031,VISSIM_ADAPTER_PFO,ok,29.56222
8105,1716,686,91,33,771,135,16.110049,105.730375,1003,VISSIM_ADAPTER_PFO,ok,29.56222
8110,1717,696,96,32,763,130,16.229517,103.272158,1001,VISSIM_ADAPTER_PFO,ok,29.56222
8115,1714,704,102,33,747,128,16.673692,103.929313,973,VISSIM_ADAPTER_PFO,ok,29.56222
8120,1709,704,105,26,737,137,17.110114,105.597667,988,VISSIM_ADAPTER_PFO,ok,29.56222
8125,1706,713,105,18,740,130,17.346067,107.512046,996,VISSIM_ADAPTER_PFO,ok,29.56222
8130,1701,716,104,13,739,129,17.638213,108.087373,1022,VISSIM_ADAPTER_PFO,ok,29.56222
8135,1703,711,109,11,746,126,17.723139,106.466962,1045,VISSIM_ADAPTER_PFO,ok,29.56222
8140,1701,713,111,10,748,119,17.613601,105.612289,1046,VISSIM_ADAPTER_PFO,ok,29.56222
8145,1700,714,117,6,750,113,17.602335,104.147043,1056,VISSIM_ADAPTER_PFO,ok,29.56222
8150,1701,718,117,6,751,109,16.974062,102.226815,1087,VISSIM_ADAPTER_PFO,ok,29.56222
8155,1685,715,114,8,739,109,15.588377,100.021369,1119,VISSIM_ADAPTER_PFO,ok,29.56222
8160,1687,722,120,13,737,95,15.315553,99.855682,1131,VISSIM_ADAPTER_PFO,ok,29.56222
8165,1685,731,127,6,734,87,15.008523,100.775817,1162,VISSIM_ADAPTER_PFO,ok,29.56222
8170,1677,727,127,3,727,93,14.706754,101.865530,1154,VISSIM_ADAPTER_PFO,ok,29.56222
8175,1674,717,123,3,725,106,14.777611,104.303023,1151,VISSIM_ADAPTER_PFO,ok,29.56222
8180,1667,710,119,7,723,108,14.848754,104.480833,1131,VISSIM_ADAPTER_PFO,ok,29.56222
8185,1665,695,117,11,726,116,15.305149,105.821879,1087,VISSIM_ADAPTER_PFO,ok,29.56222
8190,1666,676,115,13,722,140,16.134049,107.269847,1051,VISSIM_ADAPTER_PFO,ok,29.56222
8195,1669,669,113,21,729,137,17.042069,108.920568,1018,VISSIM_ADAPTER_PFO,ok,29.56222
8200,1673,677,109,30,731,126,17.685017,110.841166,1003,VISSIM_ADAPTER_PFO,ok,29.56222
8205,1674,675,103,33,734,129,17.931469,111.922688,980,VISSIM_ADAPTER_PFO,ok,29.56222
8210,1670,677,102,33,729,129,18.045846,111.007689,969,VISSIM_ADAPTER_PFO,ok,29.56222
8215,1656,673,93,33,712,145,17.388321,110.409728,962,VISSIM_ADAPTER_PFO,ok,29.56222
8220,1662,690,94,32,718,128,17.201424,109.433074,964,VISSIM_ADAPTER_PFO,ok,29.56222
8225,1659,695,94,36,707,127,17.053663,108.709027,954,VISSIM_ADAPTER_PFO,ok,29.56222
8230,1653,709,93,37,693,121,16.814904,108.226952,959,VISSIM_ADAPTER_PFO,ok,29.56222
8235,1652,726,88,35,686,117,16.307836,108.044439,975,VISSIM_ADAPTER_PFO,ok,29.56222
8240,1655,728,88,30,685,124,16.087365,109.051421,984,VISSIM_ADAPTER_PFO,ok,29.56222
8245,1655,722,91,25,687,130,16.167375,109.215419,979,VISSIM_ADAPTER_PFO,ok,29.56222
8250,1662,728,91,19,699,125,15.824318,105.737053,1018,VISSIM_ADAPTER_PFO,ok,29.56222
8255,1664,738,90,14,713,109,15.444965,104.502919,1046,VISSIM_ADAPTER_PFO,ok,29.56222
8260,1667,743,93,6,723,102,15.538126,101.264237,1057,VISSIM_ADAPTER_PFO,ok,29.56222
8265,1677,741,102,2,732,100,15.681900,97.571783,1065,VISSIM_ADAPTER_PFO,ok,29.56222
8270,1677,743,103,4,734,93,15.694581,97.252523,1076,VISSIM_ADAPTER_PFO,ok,29.56222
8275,1671,736,102,3,734,96,14.806275,97.676804,1102,VISSIM_ADAPTER_PFO,ok,29.56222
8280,1662,734,101,5,727,95,14.032175,98.267917,1115,VISSIM_ADAPTER_PFO,ok,28.84128
8285,1647,735,97,3,716,96,13.502391,99.349615,1119,VISSIM_ADAPTER_PFO,ok,28.84128
8290,1636,742,95,2,709,88,12.820192,99.228659,1133,VISSIM_ADAPTER_PFO,ok,28.84128
8295,1625,741,95,3,691,95,12.585080,98.455286,1144,VISSIM_ADAPTER_PFO,ok,28.84128
8300,1616,741,93,5,678,99,12.673946,99.541072,1102,VISSIM_ADAPTER_PFO,ok,28.84128
8305,1600,726,91,10,659,114,13.225934,101.432591,1063,VISSIM_ADAPTER_PFO,ok,28.84128
8310,1598,715,93,19,657,114,14.151889,99.785980,1021,VISSIM_ADAPTER_PFO,ok,28.84128
8315,1602,706,88,23,663,122,15.133056,98.623233,997,VISSIM_ADAPTER_PFO,ok,28.84128
8320,1609,704,84,30,673,118,15.864147,98.316933,977,VISSIM_ADAPTER_PFO,ok,28.84128
8325,1620,702,88,36,678,116,16.550425,101.783354,958,VISSIM_ADAPTER_PFO,ok,28.84128
8330,1625,698,83,36,690,118,16.657211,106.620487,942,VISSIM_ADAPTER_PFO,ok,28.84128
8335,1633,697,78,32,693,133,17.107767,110.254978,950,VISSIM_ADAPTER_PFO,ok,28.84128
8340,1635,702,78,33,698,124,16.673355,110.919583,938,VISSIM_ADAPTER_PFO,ok,28.84128
8345,1634,698,75,31,704,126,16.023976,109.437554,967,VISSIM_ADAPTER_PFO,ok,28.84128
8350,1627,701,72,27,708,119,15.415736,104.740387,963,VISSIM_ADAPTER_PFO,ok,28.84128
8355,1627,701,75,19,712,120,15.747824,105.520257,959,VISSIM_ADAPTER_PFO,ok,28.84128
8360,1627,709,78,14,717,109,15.872169,105.739213,975,VISSIM_ADAPTER_PFO,ok,28.84128
8365,1630,712,83,10,721,104,16.440091,105.098301,972,VISSIM_ADAPTER_PFO,ok,28.84128
8370,1636,718,92,7,725,94,16.724533,104.011721,992,VISSIM_ADAPTER_PFO,ok,28.84128
8375,1640,711,96,3,726,104,16.895117,105.472845,997,VISSIM_ADAPTER_PFO,ok,28.84128
8380,1630,711,94,5,723,97,16.010158,106.880695,1018,VISSIM_ADAPTER_PFO,ok,28.84128
8385,1630,712,99,4,719,96,15.821841,104.656287,1019,VISSIM_ADAPTER_PFO,ok,28.84128
8390,1623,719,99,4,711,90,14.995740,103.397614,1043,VISSIM_ADAPTER_PFO,ok,28.84128
8395,1618,720,98,5,706,89,14.314932,103.446959,1067,VISSIM_ADAPTER_PFO,ok,28.84128
8400,1613,719,96,5,702,91,14.003453,104.082905,1081,VISSIM_ADAPTER_PFO,ok,28.84128
8405,1608,723,101,6,692,86,13.624218,101.396910,1096,VISSIM_ADAPTER_PFO,ok,28.84128
8410,1604,729,99,5,690,81,13.204736,100.696077,1112,VISSIM_ADAPTER_PFO,ok,28.84128
8415,1602,734,101,10,681,76,13.227901,101.867155,1123,VISSIM_ADAPTER_PFO,ok,28.84128
8420,1604,733,103,11,674,83,13.262193,103.974304,1117,VISSIM_ADAPTER_PFO,ok,28.84128
8425,1609,726,105,16,670,92,13.899274,105.125818,1078,VISSIM_ADAPTER_PFO,ok,28.84128
8430,1610,703,102,20,672,113,14.726526,105.815770,1034,VISSIM_ADAPTER_PFO,ok,28.84128
8435,1604,689,96,27,671,121,15.360021,108.199773,997,VISSIM_ADAPTER_PFO,ok,28.84128
8440,1603,674,97,33,668,131,16.707021,109.503082,972,VISSIM_ADAPTER_PFO,ok,28.84128
8445,1606,668,92,36,677,133,17.644281,111.234438,945,VISSIM_ADAPTER_PFO,ok,28.84128
8450,1616,663,93,39,688,133,18.272607,110.651427,923,VISSIM_ADAPTER_PFO,ok,28.84128
8455,1621,670,95,39,690,127,18.400707,108.344660,915,VISSIM_ADAPTER_PFO,ok,28.84128
8460,1624,669,91,35,697,132,18.424635,109.267399,909,VISSIM_ADAPTER_PFO,ok,28.820978
8465,1620,671,93,36,689,131,18.055195,108.542710,912,VISSIM_ADAPTER_PFO,ok,28.820978
8470,1617,674,94,34,685,130,17.640550,109.091139,921,VISSIM_ADAPTER_PFO,ok,28.820978
8475,1601,675,98,34,672,122,17.087776,106.716628,915,VISSIM_ADAPTER_PFO,ok,28.820978
8480,1590,675,96,32,670,117,16.335798,106.065940,945,VISSIM_ADAPTER_PFO,ok,28.820978
8485,1588,683,99,29,664,113,15.917489,101.982935,942,VISSIM_ADAPTER_PFO,ok,28.820978
8490,1586,680,100,25,665,116,16.315425,103.457029,937,VISSIM_ADAPTER_PFO,ok,28.820978
8495,1588,689,103,14,677,105,16.849358,105.806575,942,VISSIM_ADAPTER_PFO,ok,28.820978
8500,1590,689,101,7,691,102,16.878299,106.446486,969,VISSIM_ADAPTER_PFO,ok,28.820978
8505,1589,692,91,6,708,92,16.938463,106.974414,964,VISSIM_ADAPTER_PFO,ok,28.820978
8510,1584,697,92,1,709,85,16.381810,105.219530,978,VISSIM_ADAPTER_PFO,ok,28.820978
8515,1571,706,89,4,698,74,15.262719,103.246838,1004,VISSIM_ADAPTER_PFO,ok,28.820978
8520,1573,705,90,10,700,68,14.584208,100.007139,1024,VISSIM_ADAPTER_PFO,ok,28.820978
8525,1577,698,97,17,698,67,14.424394,100.283534,1045,VISSIM_ADAPTER_PFO,ok,28.820978
8530,1573,698,100,14,695,66,14.214157,100.665147,1046,VISSIM_ADAPTER_PFO,ok,28.820978
8535,1563,706,101,8,684,64,13.901948,101.674059,1076,VISSIM_ADAPTER_PFO,ok,28.820978
8540,1548,705,96,3,676,68,13.817304,105.230086,1069,VISSIM_ADAPTER_PFO,ok,28.820978
8545,1536,699,95,1,667,74,14.037850,106.195721,1071,VISSIM_ADAPTER_PFO,ok,28.820978
8550,1526,690,91,2,654,89,13.904346,106.069160,1055,VISSIM_ADAPTER_PFO,ok,28.820978
8555,1525,686,87,7,651,94,14.513094,109.476411,1027,VISSIM_ADAPTER_PFO,ok,28.820978
8560,1528,681,88,14,649,96,15.035741,108.975050,998,VISSIM_ADAPTER_PFO,ok,28.820978
8565,1532,676,89,20,641,106,15.648256,109.457212,977,VISSIM_ADAPTER_PFO,ok,28.820978
8570,1525,669,83,24,637,112,15.907683,110.242913,973,VISSIM_ADAPTER_PFO,ok,28.820978
8575,1522,674,76,26,636,110,15.968626,110.056295,963,VISSIM_ADAPTER_PFO,ok,28.820978
8580,1524,673,74,31,631,115,16.626650,110.727624,921,VISSIM_ADAPTER_PFO,ok,28.820978
8585,1527,681,79,29,627,111,16.998871,109.358776,922,VISSIM_ADAPTER_PFO,ok,28.820978
8590,1529,698,83,28,619,101,17.275602,108.123340,917,VISSIM_ADAPTER_PFO,ok,28.820978
8595,1524,705,81,25,604,109,17.253714,108.288761,888,VISSIM_ADAPTER_PFO,ok,28.820978
8600,1521,706,82,20,593,120,17.468035,108.371239,902,VISSIM_ADAPTER_PFO,ok,28.820978
8605,1511,714,82,18,584,113,17.545148,107.862026,867,VISSIM_ADAPTER_PFO,ok,28.820978
8610,1510,721,82,10,582,115,17.718945,106.718031,858,VISSIM_ADAPTER_PFO,ok,28.820978
8615,1507,720,83,7,586,111,18.168324,108.176115,859,VISSIM_ADAPTER_PFO,ok,28.820978
8620,1506,719,85,13,590,99,18.183434,105.041333,858,VISSIM_ADAPTER_PFO,ok,28.820978
8625,1501,718,82,11,589,101,17.620478,103.010861,863,VISSIM_ADAPTER_PFO,ok,28.820978
8630,1505,724,86,10,599,86,17.302327,102.680817,897,VISSIM_ADAPTER_PFO,ok,28.820978
8635,1493,714,84,10,591,94,16.625169,103.349487,903,VISSIM_ADAPTER_PFO,ok,28.820978
8640,1486,710,88,6,588,94,16.099800,102.801436,919,VISSIM_ADAPTER_PFO,ok,29.292999
8645,1480,706,91,5,583,95,15.571649,101.069031,936,VISSIM_ADAPTER_PFO,ok,29.292999
8650,1478,701,92,8,580,97,15.005888,101.189761,968,VISSIM_ADAPTER_PFO,ok,29.292999
8655,1474,711,94,7,573,89,14.430386,98.096056,978,VISSIM_ADAPTER_PFO,ok,29.292999
8660,1462,711,96,8,561,86,14.008572,97.643874,983,VISSIM_ADAPTER_PFO,ok,29.292999
8665,1450,718,92,7,548,85,13.438386,97.644820,984,VISSIM_ADAPTER_PFO,ok,29.292999
8670,1441,710,87,4,536,104,13.655027,99.968814,957,VISSIM_ADAPTER_PFO,ok,29.292999
8675,1441,700,83,12,530,116,14.750400,104.596148,921,VISSIM_ADAPTER_PFO,ok,29.292999
8680,1439,692,83,18,527,119,15.525424,105.995415,902,VISSIM_ADAPTER_PFO,ok,29.292999
8685,1443,691,81,24,527,120,16.680555,104.964035,871,VISSIM_ADAPTER_PFO,ok,29.292999
8690,1451,684,84,30,541,112,17.853807,103.539247,863,VISSIM_ADAPTER_PFO,ok,29.292999
8695,1459,684,86,32,550,107,18.617894,101.039103,821,VISSIM_ADAPTER_PFO,ok,29.292999
8700,1467,687,89,30,559,102,19.455669,101.763177,810,VISSIM_ADAPTER_PFO,ok,29.292999
8705,1465,692,89,32,558,94,19.415297,101.680456,798,VISSIM_ADAPTER_PFO,ok,29.292999
8710,1458,701,87,27,563,80,19.093678,104.209788,796,VISSIM_ADAPTER_PFO,ok,29.292999
8715,1446,682,87,15,559,103,19.053201,103.983749,796,VISSIM_ADAPTER_PFO,ok,29.292999
8720,1436,691,84,13,565,83,18.778162,104.558939,798,VISSIM_ADAPTER_PFO,ok,29.292999
8725,1426,684,88,14,561,79,18.494415,99.367514,795,VISSIM_ADAPTER_PFO,ok,29.292999
8730,1428,688,93,12,559,76,18.801526,96.718111,787,VISSIM_ADAPTER_PFO,ok,29.292999
8735,1425,684,94,8,560,79,18.851901,96.758556,792,VISSIM_ADAPTER_PFO,ok,29.292999
8740,1427,680,90,8,561,88,18.588425,99.617270,819,VISSIM_ADAPTER_PFO,ok,29.292999
8745,1426,684,93,7,560,82,18.065070,102.016777,835,VISSIM_ADAPTER_PFO,ok,29.292999
8750,1426,683,100,5,559,79,17.912385,103.662898,846,VISSIM_ADAPTER_PFO,ok,29.292999
8755,1424,683,100,5,554,82,17.318604,104.157696,857,VISSIM_ADAPTER_PFO,ok,29.292999
8760,1418,680,102,5,548,83,17.214818,102.528365,878,VISSIM_ADAPTER_PFO,ok,29.292999
8765,1411,683,99,4,548,77,16.520481,98.421276,890,VISSIM_ADAPTER_PFO,ok,29.292999
8770,1404,692,98,3,542,69,15.657979,96.276202,922,VISSIM_ADAPTER_PFO,ok,29.292999
8775,1405,699,101,3,540,62,14.962110,93.900552,953,VISSIM_ADAPTER_PFO,ok,29.292999
8780,1398,705,100,5,528,60,14.500972,95.585045,955,VISSIM_ADAPTER_PFO,ok,29.292999
8785,1406,704,104,5,528,65,14.070906,94.862393,962,VISSIM_ADAPTER_PFO,ok,29.292999
8790,1410,703,103,11,526,67,14.211322,97.092692,954,VISSIM_ADAPTER_PFO,ok,29.292999
8795,1408,697,93,10,519,89,14.472774,102.173850,913,VISSIM_ADAPTER_PFO,ok,29.292999
8800,1409,681,91,15,516,106,15.628574,105.695561,885,VISSIM_ADAPTER_PFO,ok,29.292999
8805,1409,676,90,23,510,110,16.933584,107.353482,837,VISSIM_ADAPTER_PFO,ok,29.292999
8810,1411,673,88,29,510,111,17.918262,107.850494,816,VISSIM_ADAPTER_PFO,ok,29.292999
8815,1418,682,84,34,515,103,18.839622,108.349727,800,VISSIM_ADAPTER_PFO,ok,29.292999
8820,1419,687,84,34,506,108,19.308527,107.619616,784,VISSIM_ADAPTER_PFO,ok,28.970052
8825,1419,692,83,35,502,107,19.274388,108.733656,753,VISSIM_ADAPTER_PFO,ok,28.970052
8830,1416,697,85,36,498,100,18.994503,105.949738,751,VISSIM_ADAPTER_PFO,ok,28.970052
8835,1408,705,83,38,480,102,18.953182,106.859687,759,VISSIM_ADAPTER_PFO,ok,28.970052
8840,1399,722,81,36,465,95,18.152597,108.895834,773,VISSIM_ADAPTER_PFO,ok,28.970052
8845,1385,732,79,36,444,94,17.223728,109.990883,792,VISSIM_ADAPTER_PFO,ok,28.970052
8850,1371,740,73,37,432,89,16.032323,111.527037,790,VISSIM_ADAPTER_PFO,ok,28.970052
8855,1365,742,67,29,436,91,15.423498,108.898814,815,VISSIM_ADAPTER_PFO,ok,28.970052
8860,1364,746,71,22,440,85,15.681723,106.204888,815,VISSIM_ADAPTER_PFO,ok,28.970052
8865,1369,751,72,19,446,81,16.071328,105.826891,853,VISSIM_ADAPTER_PFO,ok,28.970052
8870,1380,758,78,14,456,74,16.733937,101.104766,862,VISSIM_ADAPTER_PFO,ok,28.970052
8875,1383,755,86,12,461,69,17.073901,98.257379,879,VISSIM_ADAPTER_PFO,ok,28.970052
8880,1382,757,90,6,465,64,16.627073,99.298440,886,VISSIM_ADAPTER_PFO,ok,28.970052
8885,1384,760,91,8,468,57,16.048958,97.567515,907,VISSIM_ADAPTER_PFO,ok,28.970052
8890,1386,760,91,8,472,55,15.732558,99.915288,910,VISSIM_ADAPTER_PFO,ok,28.970052
8895,1378,761,90,5,464,58,15.254145,102.231217,922,VISSIM_ADAPTER_PFO,ok,28.970052
8900,1374,753,94,3,456,68,14.996191,102.933483,927,VISSIM_ADAPTER_PFO,ok,28.970052
8905,1360,747,92,5,442,74,14.866291,105.103354,931,VISSIM_ADAPTER_PFO,ok,28.970052
8910,1348,745,93,4,427,79,14.392264,106.114008,928,VISSIM_ADAPTER_PFO,ok,28.970052
8915,1339,732,92,3,422,90,14.106065,104.495097,916,VISSIM_ADAPTER_PFO,ok,28.970052
8920,1340,722,92,6,426,94,14.632740,104.651178,891,VISSIM_ADAPTER_PFO,ok,28.970052
8925,1351,702,93,5,433,118,15.616070,103.833979,873,VISSIM_ADAPTER_PFO,ok,28.970052
8930,1349,697,93,6,437,116,16.193613,103.961366,853,VISSIM_ADAPTER_PFO,ok,28.970052
8935,1352,682,88,9,437,136,17.419972,107.548211,822,VISSIM_ADAPTER_PFO,ok,28.970052
8940,1358,675,91,17,438,137,18.727203,105.995322,799,VISSIM_ADAPTER_PFO,ok,28.970052
8945,1356,679,93,24,441,119,19.391995,107.287084,766,VISSIM_ADAPTER_PFO,ok,28.970052
8950,1356,686,96,28,430,116,19.640724,108.416246,767,VISSIM_ADAPTER_PFO,ok,28.970052
8955,1352,698,92,28,429,105,19.290644,110.378676,752,VISSIM_ADAPTER_PFO,ok,28.970052
8960,1340,709,89,29,414,99,18.609320,111.000294,771,VISSIM_ADAPTER_PFO,ok,28.970052
8965,1335,714,87,27,408,99,18.046554,109.551189,765,VISSIM_ADAPTER_PFO,ok,28.970052
8970,1335,723,90,24,401,97,17.733522,108.802807,783,VISSIM_ADAPTER_PFO,ok,28.970052
8975,1326,728,92,20,394,92,17.855361,106.737218,756,VISSIM_ADAPTER_PFO,ok,28.970052
8980,1316,730,91,12,389,94,17.330869,108.067551,795,VISSIM_ADAPTER_PFO,ok,28.970052
8985,1327,735,95,8,404,85,17.768735,106.089341,822,VISSIM_ADAPTER_PFO,ok,28.970052
8990,1332,741,95,8,408,80,17.365720,106.924433,855,VISSIM_ADAPTER_PFO,ok,28.970052
8995,1344,741,94,6,419,84,17.150763,106.270550,884,VISSIM_ADAPTER_PFO,ok,28.970052
9000,1353,741,97,5,428,82,16.625747,103.925625,892,VISSIM_ADAPTER_PFO,ok,55.428355
9005,1355,736,97,4,432,86,16.047251,102.337702,910,VISSIM_ADAPTER_PFO,ok,55.428355
9010,1350,736,97,2,434,81,15.341635,101.725365,931,VISSIM_ADAPTER_PFO,ok,55.428355
9015,1347,741,103,1,430,72,14.862540,100.002975,961,VISSIM_ADAPTER_PFO,ok,55.428355
9020,1345,744,101,5,430,65,14.176752,100.349939,978,VISSIM_ADAPTER_PFO,ok,55.428355
9025,1336,743,100,4,427,62,13.328839,102.779395,996,VISSIM_ADAPTER_PFO,ok,55.428355
9030,1330,741,94,3,424,68,12.565034,103.848952,1001,VISSIM_ADAPTER_PFO,ok,55.428355
9035,1336,744,92,3,428,69,12.804211,104.054474,1007,VISSIM_ADAPTER_PFO,ok,55.428355
9040,1331,733,87,5,418,88,12.780023,105.674852,961,VISSIM_ADAPTER_PFO,ok,55.428355
9045,1331,711,85,10,411,114,14.376786,108.034881,903,VISSIM_ADAPTER_PFO,ok,55.428355
9050,1332,702,80,19,415,116,15.850685,108.047005,871,VISSIM_ADAPTER_PFO,ok,55.428355
9055,1337,695,80,26,418,118,17.301853,105.879898,827,VISSIM_ADAPTER_PFO,ok,55.428355
9060,1336,693,79,32,418,114,18.415334,106.631161,816,VISSIM_ADAPTER_PFO,ok,55.428355
9065,1334,691,73,34,427,109,19.043833,108.019451,797,VISSIM_ADAPTER_PFO,ok,55.428355
9070,1336,688,72,35,429,112,19.010862,107.749061,785,VISSIM_ADAPTER_PFO,ok,55.428355
9075,1338,691,69,35,436,107,18.913885,106.647486,778,VISSIM_ADAPTER_PFO,ok,55.428355
9080,1335,692,73,27,431,112,19.030196,106.616314,760,VISSIM_ADAPTER_PFO,ok,55.428355
9085,1331,682,75,16,432,126,19.469464,109.477100,751,VISSIM_ADAPTER_PFO,ok,55.428355
9090,1316,695,69,15,439,98,19.020912,114.332836,754,VISSIM_ADAPTER_PFO,ok,55.428355
9095,1307,691,75,9,431,101,18.859813,110.615930,772,VISSIM_ADAPTER_PFO,ok,55.428355
9100,1294,702,76,4,420,92,18.050750,107.044128,794,VISSIM_ADAPTER_PFO,ok,55.428355
9105,1288,706,80,5,412,85,17.491114,102.770477,805,VISSIM_ADAPTER_PFO,ok,55.428355
9110,1280,705,79,8,405,83,16.452250,102.308577,813,VISSIM_ADAPTER_PFO,ok,55.428355
9115,1280,703,85,7,405,80,16.050033,98.893966,841,VISSIM_ADAPTER_PFO,ok,55.428355
9120,1280,704,88,9,400,79,16.115562,99.588541,867,VISSIM_ADAPTER_PFO,ok,55.428355
9125,1273,707,93,4,387,82,15.521864,97.845823,872,VISSIM_ADAPTER_PFO,ok,55.428355
9130,1268,714,96,1,376,81,15.087467,96.980872,903,VISSIM_ADAPTER_PFO,ok,55.428355
9135,1263,719,97,5,367,75,14.755425,99.973559,910,VISSIM_ADAPTER_PFO,ok,55.428355
9140,1257,724,96,5,361,71,13.953631,99.188079,914,VISSIM_ADAPTER_PFO,ok,55.428355
9145,1255,726,95,2,361,71,13.653645,101.333922,914,VISSIM_ADAPTER_PFO,ok,55.428355
9150,1254,729,92,1,363,69,13.337351,102.711097,925,VISSIM_ADAPTER_PFO,ok,55.428355
9155,1256,727,87,0,368,74,13.354777,104.547266,915,VISSIM_ADAPTER_PFO,ok,55.428355
9160,1254,722,79,4,370,79,12.931278,105.450546,916,VISSIM_ADAPTER_PFO,ok,55.428355
9165,1261,711,78,6,369,97,13.840282,105.892280,865,VISSIM_ADAPTER_PFO,ok,55.428355
9170,1261,698,73,8,361,121,15.262621,106.063567,815,VISSIM_ADAPTER_PFO,ok,55.428355
9175,1268,692,73,17,360,126,17.338139,106.167632,794,VISSIM_ADAPTER_PFO,ok,55.428355
9180,1268,686,68,28,362,124,18.202134,108.175077,782,VISSIM_ADAPTER_PFO,ok,29.522453
9185,1274,684,68,37,365,120,18.973834,109.250153,758,VISSIM_ADAPTER_PFO,ok,29.522453
9190,1275,677,63,38,375,122,18.358049,107.742202,763,VISSIM_ADAPTER_PFO,ok,29.522453
9195,1276,674,62,39,385,116,17.872260,106.174250,762,VISSIM_ADAPTER_PFO,ok,29.522453
9200,1270,674,63,39,383,111,17.209418,110.573609,781,VISSIM_ADAPTER_PFO,ok,29.522453
9205,1260,671,58,39,378,114,16.534566,110.693806,785,VISSIM_ADAPTER_PFO,ok,29.522453
9210,1250,669,56,36,371,118,15.739640,109.674446,782,VISSIM_ADAPTER_PFO,ok,29.522453
9215,1243,677,56,27,364,119,15.777966,109.486802,758,VISSIM_ADAPTER_PFO,ok,29.522453
