time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
2430.1,FW_W,19,2,4.396157775806596,112.27,0,False,exact_FZP_frame
2430.1,FW_W,20,18,9.054142478572935,118.16444444444444,0,True,exact_FZP_frame
2430.1,FW_W,21,3,4.527071239286475,127.23,0,False,exact_FZP_frame
2430.1,FW_W,22,10,15.090237464288169,115.076,0,True,exact_FZP_frame
2430.1,FW_W,23,3,4.527071239286475,134.92333333333332,0,False,exact_FZP_frame
2430.1,FW_W,24,16,8.0481266476204,115.986875,0,True,exact_FZP_frame
2430.1,FW_W,25,6,3.01804749285765,116.55833333333332,0,True,exact_FZP_frame
2430.1,FW_W,26,18,9.054142478572919,120.94555555555556,0,True,exact_FZP_frame
2430.1,FW_W,27,6,3.01804749285765,125.665,0,True,exact_FZP_frame
2430.1,FW_W,28,12,6.0360949857153,118.87416666666667,0,True,exact_FZP_frame
2430.1,FW_W,29,14,7.04211081666785,118.77642857142857,0,True,exact_FZP_frame
2430.1,FW_W,30,23,11.569182055954284,116.36869565217391,0,True,exact_FZP_frame
2460.1,FW_E,0,79,37.5269869096223,53.46645569620256,0,True,exact_FZP_frame
2460.1,FW_E,1,46,21.851156934716784,95.70826086956522,0,True,exact_FZP_frame
2460.1,FW_E,2,46,21.851156934716784,105.16108695652176,0,True,exact_FZP_frame
2460.1,FW_E,3,40,19.001006030188506,106.08024999999998,0,True,exact_FZP_frame
2460.1,FW_E,4,23,10.925578467358392,112.9886956521739,0,True,exact_FZP_frame
2460.1,FW_E,5,54,25.651358140754482,107.4674074074074,0,True,exact_FZP_frame
2460.1,FW_E,6,39,18.525980879433792,108.11948717948718,0,True,exact_FZP_frame
2460.1,FW_E,7,34,16.15085512566023,111.84735294117644,0,True,exact_FZP_frame
2460.1,FW_E,8,6,19.72914363237585,116.25833333333333,0,True,exact_FZP_frame
2460.1,FW_E,9,4,3.9031119317823935,118.01499999999999,0,False,exact_FZP_frame
2460.1,FW_E,10,28,36.07272241779208,67.39857142857143,0,True,exact_FZP_frame
2460.1,FW_E,11,9,14.258179706114229,82.96555555555557,0,True,exact_FZP_frame
2460.1,FW_E,12,24,32.56588495553275,36.025416666666665,1,True,exact_FZP_frame
2460.1,FW_E,13,12,16.282942477766454,87.05916666666667,0,True,exact_FZP_frame
2460.1,FW_E,14,32,15.200804824150804,105.6346875,0,True,exact_FZP_frame
2460.1,FW_E,15,40,19.001006030188506,104.40799999999999,0,True,exact_FZP_frame
2460.1,FW_E,16,10,14.25075452264138,106.38,0,True,exact_FZP_frame
2460.1,FW_E,17,13,18.525980879433792,106.22692307692309,0,True,exact_FZP_frame
2460.1,FW_E,18,14,19.95105633169793,100.25357142857145,0,True,exact_FZP_frame
2460.1,FW_E,19,4,6.667728501876539,99.08,0,False,exact_FZP_frame
2460.1,FW_E,20,10,16.669321254691347,80.28399999999999,1,True,exact_FZP_frame
2460.1,FW_E,21,11,39.49050429800353,53.07818181818181,0,True,exact_FZP_frame
2460.1,FW_E,22,17,34.497759548079316,65.31294117647059,0,True,exact_FZP_frame
2460.1,FW_E,23,25,50.73199933541104,45.7016,0,True,exact_FZP_frame
2460.1,FW_E,24,13,26.380639654413596,80.13384615384615,0,True,exact_FZP_frame
2460.1,FW_E,25,26,17.58709310294243,103.64346153846155,0,True,exact_FZP_frame
2460.1,FW_E,26,44,29.762772943440982,95.86409090909093,0,True,exact_FZP_frame
2460.1,FW_E,27,16,10.82282652488763,104.051875,0,True,exact_FZP_frame
2460.1,FW_E,28,24,16.234239787331443,114.43041666666666,0,True,exact_FZP_frame
2460.1,FW_E,29,30,20.29279973416438,110.535,0,True,exact_FZP_frame
2460.1,FW_E,30,36,24.351359680997167,108.17916666666667,0,True,exact_FZP_frame
2460.1,FW_W,0,92,56.160780990657,32.83597826086957,7,True,exact_FZP_frame
2460.1,FW_W,1,102,62.265213707032764,17.922843137254905,26,True,exact_FZP_frame
2460.1,FW_W,2,47,28.69083376696608,40.80872340425532,2,True,exact_FZP_frame
2460.1,FW_W,3,30,18.313298149127277,81.24300000000002,0,True,exact_FZP_frame
2460.1,FW_W,4,40,24.417730865503035,58.69574999999999,0,True,exact_FZP_frame
2460.1,FW_W,5,39,23.80728759386548,59.14589743589744,0,True,exact_FZP_frame
2460.1,FW_W,6,12,32.09087103585153,92.79,0,True,exact_FZP_frame
2460.1,FW_W,7,4,10.69695701195047,108.62,0,False,exact_FZP_frame
2460.1,FW_W,8,9,26.607024110180724,107.52333333333333,0,True,exact_FZP_frame
2460.1,FW_W,9,1,1.8115250466892563,114.31,0,False,exact_FZP_frame
2460.1,FW_W,10,4,6.036094985715301,106.06,0,False,exact_FZP_frame
2460.1,FW_W,11,5,7.545118732144105,97.78999999999999,0,True,exact_FZP_frame
2460.1,FW_W,12,5,7.545118732144126,109.30799999999999,0,True,exact_FZP_frame
2460.1,FW_W,13,22,11.066174140478031,113.47818181818182,0,True,exact_FZP_frame
2460.1,FW_W,14,29,14.587229548811976,111.85448275862068,0,True,exact_FZP_frame
2460.1,FW_W,15,17,8.55113456309666,118.11529411764708,0,True,exact_FZP_frame
2460.1,FW_W,16,2,4.430179231605415,110.26,0,False,exact_FZP_frame
2460.1,FW_W,17,4,8.86035846321083,118.53999999999999,0,False,exact_FZP_frame
2460.1,FW_W,18,1,1.5867989674271805,118.24,0,False,exact_FZP_frame
2460.1,FW_W,19,4,8.792315551613193,127.20999999999998,0,False,exact_FZP_frame
2460.1,FW_W,20,23,11.569182055954304,116.1978260869565,0,True,exact_FZP_frame
2460.1,FW_W,21,3,4.527071239286475,125.86666666666667,0,False,exact_FZP_frame
2460.1,FW_W,22,2,3.018047492857634,113.32499999999999,0,False,exact_FZP_frame
2460.1,FW_W,23,2,3.0180474928576504,111.135,0,False,exact_FZP_frame
2460.1,FW_W,24,19,9.557150394049225,118.46105263157897,0,True,exact_FZP_frame
2460.1,FW_W,25,17,8.551134563096676,115.41235294117648,0,True,exact_FZP_frame
2460.1,FW_W,26,15,7.545118732144099,120.77666666666666,0,True,exact_FZP_frame
2460.1,FW_W,27,8,4.0240633238102,119.425,0,True,exact_FZP_frame
2460.1,FW_W,28,17,8.551134563096676,119.13529411764705,0,True,exact_FZP_frame
2460.1,FW_W,29,6,3.01804749285765,122.48833333333334,0,True,exact_FZP_frame
2460.1,FW_W,30,14,7.042110816667825,116.70142857142856,0,True,exact_FZP_frame
2490.1,FW_E,0,85,40.37713781415058,39.923294117647046,0,True,exact_FZP_frame
2490.1,FW_E,1,45,21.37613178396207,97.3933333333333,0,True,exact_FZP_frame
2490.1,FW_E,2,32,15.200804824150804,103.850625,0,True,exact_FZP_frame
2490.1,FW_E,3,48,22.801207236226208,106.50458333333334,0,True,exact_FZP_frame
2490.1,FW_E,4,43,20.426081482452645,107.84581395348839,0,True,exact_FZP_frame
2490.1,FW_E,5,33,15.675829974905518,109.50363636363636,0,True,exact_FZP_frame
2490.1,FW_E,6,31,14.725779673396092,109.3451612903226,0,True,exact_FZP_frame
2490.1,FW_E,7,53,25.17633298999977,107.29962264150942,0,True,exact_FZP_frame
2490.1,FW_E,8,6,19.72914363237585,107.02999999999999,0,True,exact_FZP_frame
2490.1,FW_E,9,15,14.636669744183976,108.63733333333334,0,True,exact_FZP_frame
2490.1,FW_E,10,18,23.189607268580623,66.13555555555554,0,True,exact_FZP_frame
2490.1,FW_E,11,8,12.673937516545982,82.17125,0,True,exact_FZP_frame
2490.1,FW_E,12,24,32.56588495553275,40.872916666666676,0,True,exact_FZP_frame
2490.1,FW_E,13,15,20.353678097208068,75.752,0,True,exact_FZP_frame
2490.1,FW_E,14,34,16.15085512566023,106.7894117647059,0,True,exact_FZP_frame
2490.1,FW_E,15,29,13.775729371886667,112.71344827586208,0,True,exact_FZP_frame
2490.1,FW_E,16,5,7.12537726132069,118.168,0,True,exact_FZP_frame
2490.1,FW_E,17,11,15.675829974905518,113.84545454545454,0,True,exact_FZP_frame
2490.1,FW_E,18,14,19.95105633169793,113.33428571428571,0,True,exact_FZP_frame
2490.1,FW_E,19,15,25.00398188203702,109.39266666666668,0,True,exact_FZP_frame
2490.1,FW_E,20,14,23.337049756567886,110.9207142857143,0,True,exact_FZP_frame
2490.1,FW_E,21,6,21.540275071638288,107.16166666666668,0,True,exact_FZP_frame
2490.1,FW_E,22,14,28.40991962783003,93.14357142857143,0,True,exact_FZP_frame
2490.1,FW_E,23,19,38.556319494912394,49.88105263157896,0,True,exact_FZP_frame
2490.1,FW_E,24,17,34.497759548079316,76.88764705882352,0,True,exact_FZP_frame
2490.1,FW_E,25,31,20.96922639196982,94.62129032258063,0,True,exact_FZP_frame
2490.1,FW_E,26,30,20.292799734164305,105.77233333333335,0,True,exact_FZP_frame
2490.1,FW_E,27,35,23.674933023191688,98.91342857142858,0,True,exact_FZP_frame
2490.1,FW_E,28,35,23.674933023191688,98.08942857142856,0,True,exact_FZP_frame
2490.1,FW_E,29,13,8.793546551471232,106.83461538461536,0,True,exact_FZP_frame
2490.1,FW_E,30,25,16.910666445136922,112.7928,0,True,exact_FZP_frame
2490.1,FW_W,0,91,55.550337719019424,38.498901098901094,2,True,exact_FZP_frame
2490.1,FW_W,1,110,67.14875988013337,19.40209090909091,30,True,exact_FZP_frame
2490.1,FW_W,2,55,33.57437994006669,47.02036363636363,0,True,exact_FZP_frame
2490.1,FW_W,3,31,18.923741420764852,55.66387096774194,2,True,exact_FZP_frame
2490.1,FW_W,4,27,16.48196833421455,53.73962962962963,0,True,exact_FZP_frame
2490.1,FW_W,5,38,23.196844322227903,62.28157894736843,0,True,exact_FZP_frame
2490.1,FW_W,6,6,16.045435517925764,101.95333333333333,0,True,exact_FZP_frame
2490.1,FW_W,7,6,16.045435517925707,102.15500000000002,0,True,exact_FZP_frame
2490.1,FW_W,8,3,8.869008036726909,113.30666666666667,0,False,exact_FZP_frame
2490.1,FW_W,9,4,7.246100186757025,110.6625,0,False,exact_FZP_frame
2490.1,FW_W,10,4,6.036094985715301,119.72500000000001,0,False,exact_FZP_frame
2490.1,FW_W,11,9,13.581213717859388,113.93,0,True,exact_FZP_frame
2490.1,FW_W,12,11,16.599261210717078,108.63818181818183,0,True,exact_FZP_frame
2490.1,FW_W,13,22,11.066174140478031,111.98636363636366,0,True,exact_FZP_frame
2490.1,FW_W,14,15,7.545118732144125,116.15799999999999,0,True,exact_FZP_frame
2490.1,FW_W,15,28,14.084221633335675,111.00464285714284,0,True,exact_FZP_frame
2490.1,FW_W,16,10,22.15089615802707,106.739,0,True,exact_FZP_frame
2490.1,FW_W,17,2,4.430179231605415,117.765,0,False,exact_FZP_frame
2490.1,FW_W,18,7,11.107592771990264,115.81285714285715,0,True,exact_FZP_frame
2490.1,FW_W,19,2,4.396157775806596,122.035,0,False,exact_FZP_frame
2490.1,FW_W,20,15,7.545118732144112,120.68,0,True,exact_FZP_frame
2490.1,FW_W,21,5,7.545118732144126,116.53399999999999,0,True,exact_FZP_frame
2490.1,FW_W,22,1,1.509023746428817,129.11,0,False,exact_FZP_frame
2490.1,FW_W,23,6,9.05414247857295,99.63333333333333,0,True,exact_FZP_frame
2490.1,FW_W,24,24,12.0721899714306,110.30458333333333,0,True,exact_FZP_frame
2490.1,FW_W,25,10,5.03007915476275,119.72,0,True,exact_FZP_frame
2490.1,FW_W,26,16,8.048126647620371,120.69625,0,True,exact_FZP_frame
2490.1,FW_W,27,18,9.05414247857295,110.81611111111111,0,True,exact_FZP_frame
2490.1,FW_W,28,15,7.545118732144125,120.54133333333331,0,True,exact_FZP_frame
2490.1,FW_W,29,8,4.0240633238102,119.37000000000002,0,True,exact_FZP_frame
2490.1,FW_W,30,15,7.545118732144099,120.368,0,True,exact_FZP_frame
2520.1,FW_E,0,82,38.95206236188644,53.88329268292682,0,True,exact_FZP_frame
2520.1,FW_E,1,45,21.37613178396207,91.77866666666667,0,True,exact_FZP_frame
2520.1,FW_E,2,24,11.400603618113104,108.38625,0,True,exact_FZP_frame
2520.1,FW_E,3,41,19.47603118094322,107.30926829268292,0,True,exact_FZP_frame
2520.1,FW_E,4,39,18.525980879433792,110.8197435897436,0,True,exact_FZP_frame
2520.1,FW_E,5,42,19.95105633169793,108.56357142857144,0,True,exact_FZP_frame
2520.1,FW_E,6,44,20.901106633207355,107.95090909090912,0,True,exact_FZP_frame
2520.1,FW_E,7,28,13.300704221131955,111.49250000000004,0,True,exact_FZP_frame
2520.1,FW_E,8,3,9.864571816187924,115.19,0,False,exact_FZP_frame
2520.1,FW_E,9,17,16.58822571007517,106.97588235294116,0,True,exact_FZP_frame
2520.1,FW_E,10,28,36.07272241779208,72.63714285714288,2,True,exact_FZP_frame
2520.1,FW_E,11,14,22.179390653955465,98.11571428571428,0,True,exact_FZP_frame
2520.1,FW_E,12,25,33.92279682867995,58.422399999999996,0,True,exact_FZP_frame
2520.1,FW_E,13,13,17.63985435091366,67.92846153846153,0,True,exact_FZP_frame
2520.1,FW_E,14,29,13.775729371886667,106.92172413793105,0,True,exact_FZP_frame
2520.1,FW_E,15,34,16.15085512566023,107.43588235294115,0,True,exact_FZP_frame
2520.1,FW_E,16,10,14.25075452264138,113.425,0,True,exact_FZP_frame
2520.1,FW_E,17,8,11.400603618113104,108.13750000000002,0,True,exact_FZP_frame
2520.1,FW_E,18,6,8.550452713584829,115.05333333333334,0,True,exact_FZP_frame
2520.1,FW_E,19,13,21.67011763109875,112.40307692307694,0,True,exact_FZP_frame
2520.1,FW_E,20,12,20.003185505629617,111.21666666666668,0,True,exact_FZP_frame
2520.1,FW_E,21,7,25.130320916911337,87.75428571428571,0,True,exact_FZP_frame
2520.1,FW_E,22,13,26.380639654413596,70.63384615384616,0,True,exact_FZP_frame
2520.1,FW_E,23,23,46.67343938857816,56.46260869565218,0,True,exact_FZP_frame
2520.1,FW_E,24,18,36.52703952149575,66.63277777777779,0,True,exact_FZP_frame
2520.1,FW_E,25,33,22.322079707580777,85.74151515151515,0,True,exact_FZP_frame
2520.1,FW_E,26,35,23.674933023191688,105.93428571428575,0,True,exact_FZP_frame
2520.1,FW_E,27,28,18.93994641855335,109.27642857142858,0,True,exact_FZP_frame
2520.1,FW_E,28,28,18.93994641855335,108.3557142857143,0,True,exact_FZP_frame
2520.1,FW_E,29,48,32.46847957466301,94.03541666666662,0,True,exact_FZP_frame
2520.1,FW_E,30,17,11.499253182693106,103.78647058823529,0,True,exact_FZP_frame
2520.1,FW_W,0,99,60.433883892120036,26.564848484848486,4,True,exact_FZP_frame
2520.1,FW_W,1,99,60.433883892120036,26.327676767676763,27,True,exact_FZP_frame
2520.1,FW_W,2,59,36.016153026617,49.93423728813558,3,True,exact_FZP_frame
2520.1,FW_W,3,50,30.522163581878797,54.421400000000006,1,True,exact_FZP_frame
2520.1,FW_W,4,37,22.586401050590307,59.27270270270271,3,True,exact_FZP_frame
2520.1,FW_W,5,28,17.09241160585214,74.20321428571431,0,True,exact_FZP_frame
2520.1,FW_W,6,4,10.69695701195051,76.055,0,False,exact_FZP_frame
2520.1,FW_W,7,2,5.348478505975235,73.18,0,False,exact_FZP_frame
2520.1,FW_W,8,0,0.0,,0,False,exact_FZP_frame
2520.1,FW_W,9,6,10.869150280135539,110.36500000000001,0,True,exact_FZP_frame
2520.1,FW_W,10,10,15.090237464288252,106.19800000000001,0,True,exact_FZP_frame
2520.1,FW_W,11,8,12.072189971430568,89.78,0,True,exact_FZP_frame
2520.1,FW_W,12,11,16.599261210717078,99.38727272727273,0,True,exact_FZP_frame
2520.1,FW_W,13,13,6.539102901191564,103.90384615384613,0,True,exact_FZP_frame
2520.1,FW_W,14,28,14.0842216333357,110.0742857142857,0,True,exact_FZP_frame
2520.1,FW_W,15,20,10.060158309525482,115.989,0,True,exact_FZP_frame
2520.1,FW_W,16,3,6.645268847408121,114.74333333333334,0,False,exact_FZP_frame
2520.1,FW_W,17,1,2.2150896158027074,121.02,0,False,exact_FZP_frame
2520.1,FW_W,18,4,6.347195869708722,116.0325,0,False,exact_FZP_frame
2520.1,FW_W,19,4,8.792315551613193,116.0025,0,False,exact_FZP_frame
2520.1,FW_W,20,25,12.575197886906853,113.95479999999999,0,True,exact_FZP_frame
2520.1,FW_W,21,1,1.5090237464288252,106.92,0,False,exact_FZP_frame
2520.1,FW_W,22,7,10.563166225001718,115.6857142857143,0,True,exact_FZP_frame
2520.1,FW_W,23,2,3.0180474928576504,121.3,0,False,exact_FZP_frame
2520.1,FW_W,24,17,8.551134563096676,118.62882352941176,0,True,exact_FZP_frame
2520.1,FW_W,25,12,6.0360949857153,117.99583333333332,0,True,exact_FZP_frame
2520.1,FW_W,26,23,11.569182055954284,111.37217391304348,0,True,exact_FZP_frame
2520.1,FW_W,27,10,5.03007915476275,119.22999999999999,0,True,exact_FZP_frame
2520.1,FW_W,28,20,10.0601583095255,116.053,0,True,exact_FZP_frame
2520.1,FW_W,29,14,7.04211081666785,123.86500000000002,0,True,exact_FZP_frame
2520.1,FW_W,30,15,7.545118732144099,118.50599999999999,0,True,exact_FZP_frame
2550.1,FW_E,0,82,38.95206236188644,54.25048780487806,0,True,exact_FZP_frame
2550.1,FW_E,1,36,17.100905427169657,103.65027777777779,0,True,exact_FZP_frame
2550.1,FW_E,2,52,24.701307839245057,104.85673076923072,0,True,exact_FZP_frame
2550.1,FW_E,3,28,13.300704221131955,111.48928571428569,0,True,exact_FZP_frame
2550.1,FW_E,4,42,19.95105633169793,103.57595238095234,0,True,exact_FZP_frame
2550.1,FW_E,5,25,11.875628768867816,115.1016,0,True,exact_FZP_frame
2550.1,FW_E,6,49,23.27623238698092,107.65591836734697,0,True,exact_FZP_frame
2550.1,FW_E,7,43,20.426081482452645,102.56744186046512,0,True,exact_FZP_frame
2550.1,FW_E,8,4,13.1527624215839,111.4675,0,False,exact_FZP_frame
2550.1,FW_E,9,17,16.58822571007517,111.94941176470587,0,True,exact_FZP_frame
2550.1,FW_E,10,19,24.47791878350177,53.438421052631575,4,True,exact_FZP_frame
2550.1,FW_E,11,12,19.01090627481897,79.88250000000001,0,True,exact_FZP_frame
2550.1,FW_E,12,28,37.99353244812154,39.88071428571429,0,True,exact_FZP_frame
2550.1,FW_E,13,23,31.208973082385704,57.50869565217391,0,True,exact_FZP_frame
2550.1,FW_E,14,38,18.05095572867908,88.88184210526316,0,True,exact_FZP_frame
2550.1,FW_E,15,22,10.450553316603678,111.51272727272728,0,True,exact_FZP_frame
2550.1,FW_E,16,7,9.975528165848965,110.28428571428572,0,True,exact_FZP_frame
2550.1,FW_E,17,12,17.100905427169657,109.51,0,True,exact_FZP_frame
2550.1,FW_E,18,13,18.525980879433792,107.27230769230769,0,True,exact_FZP_frame
2550.1,FW_E,19,14,23.337049756567886,107.23071428571427,0,True,exact_FZP_frame
2550.1,FW_E,20,7,11.668524878283943,103.59428571428573,0,True,exact_FZP_frame
2550.1,FW_E,21,3,10.770137535819144,119.33333333333333,0,False,exact_FZP_frame
2550.1,FW_E,22,10,20.292799734164305,109.128,0,True,exact_FZP_frame
2550.1,FW_E,23,5,10.14639986708221,86.76599999999999,0,True,exact_FZP_frame
2550.1,FW_E,24,21,42.61487944174504,62.911428571428566,0,True,exact_FZP_frame
2550.1,FW_E,25,40,27.05706631221912,92.29125,0,True,exact_FZP_frame
2550.1,FW_E,26,41,27.73349297002455,101.60999999999999,0,True,exact_FZP_frame
2550.1,FW_E,27,20,13.528533156109537,105.97449999999999,0,True,exact_FZP_frame
2550.1,FW_E,28,33,22.322079707580734,111.90727272727274,0,True,exact_FZP_frame
2550.1,FW_E,29,29,19.6163730763589,112.26620689655172,0,True,exact_FZP_frame
2550.1,FW_E,30,47,31.79205291685741,86.41680851063828,0,True,exact_FZP_frame
2550.1,FW_W,0,123,75.08452241142186,17.234308943089427,15,True,exact_FZP_frame
2550.1,FW_W,1,85,51.88767808919397,33.036352941176474,17,True,exact_FZP_frame
2550.1,FW_W,2,56,34.18482321170426,68.26285714285713,0,True,exact_FZP_frame
2550.1,FW_W,3,51,31.13260685351637,48.814313725490194,1,True,exact_FZP_frame
2550.1,FW_W,4,52,31.74305012515395,61.80846153846154,0,True,exact_FZP_frame
2550.1,FW_W,5,22,13.429751976026681,80.09954545454546,0,True,exact_FZP_frame
2550.1,FW_W,6,7,18.71967477091339,90.91714285714286,0,True,exact_FZP_frame
2550.1,FW_W,7,5,13.371196264938089,101.166,0,True,exact_FZP_frame
2550.1,FW_W,8,2,5.912672024484605,102.305,0,False,exact_FZP_frame
2550.1,FW_W,9,5,9.057625233446283,121.31800000000001,0,True,exact_FZP_frame
2550.1,FW_W,10,4,6.036094985715301,103.07,0,False,exact_FZP_frame
2550.1,FW_W,11,15,22.635356196432316,68.88666666666667,0,True,exact_FZP_frame
2550.1,FW_W,12,2,3.0180474928576504,103.925,0,False,exact_FZP_frame
2550.1,FW_W,13,19,9.557150394049208,109.0015789473684,0,True,exact_FZP_frame
2550.1,FW_W,14,21,10.563166225001776,101.7457142857143,0,True,exact_FZP_frame
2550.1,FW_W,15,13,6.539102901191564,122.67307692307692,0,True,exact_FZP_frame
2550.1,FW_W,16,8,17.72071692642166,105.8175,0,True,exact_FZP_frame
2550.1,FW_W,17,8,17.72071692642166,109.44000000000003,0,True,exact_FZP_frame
2550.1,FW_W,18,7,11.107592771990264,111.64571428571428,0,True,exact_FZP_frame
2550.1,FW_W,19,3,6.594236663709894,114.19333333333333,0,False,exact_FZP_frame
2550.1,FW_W,20,15,7.545118732144112,117.29800000000002,0,True,exact_FZP_frame
2550.1,FW_W,21,0,0.0,,0,False,exact_FZP_frame
2550.1,FW_W,22,5,7.5451187321440845,94.076,0,True,exact_FZP_frame
2550.1,FW_W,23,6,9.05414247857295,106.63000000000001,0,True,exact_FZP_frame
2550.1,FW_W,24,27,13.581213717859425,113.13777777777779,0,True,exact_FZP_frame
2550.1,FW_W,25,10,5.03007915476275,116.63200000000002,0,True,exact_FZP_frame
2550.1,FW_W,26,15,7.545118732144099,116.474,0,True,exact_FZP_frame
2550.1,FW_W,27,21,10.563166225001776,116.75904761904762,0,True,exact_FZP_frame
2550.1,FW_W,28,16,8.0481266476204,114.45624999999998,0,True,exact_FZP_frame
2550.1,FW_W,29,9,4.527071239286475,121.44444444444444,0,True,exact_FZP_frame
2550.1,FW_W,30,21,10.563166225001737,111.92428571428569,0,True,exact_FZP_frame
2580.1,FW_E,0,73,34.676836005094025,54.72397260273971,0,True,exact_FZP_frame
2580.1,FW_E,1,58,27.551458743773335,83.52586206896554,0,True,exact_FZP_frame
2580.1,FW_E,2,29,13.775729371886667,111.01965517241376,0,True,exact_FZP_frame
2580.1,FW_E,3,47,22.326182085471494,108.08468085106382,0,True,exact_FZP_frame
2580.1,FW_E,4,43,20.426081482452645,112.46744186046513,0,True,exact_FZP_frame
2580.1,FW_E,5,27,12.825679070377241,107.84629629629629,0,True,exact_FZP_frame
2580.1,FW_E,6,36,17.100905427169657,105.76972222222223,0,True,exact_FZP_frame
2580.1,FW_E,7,33,15.675829974905518,110.27727272727275,0,True,exact_FZP_frame
2580.1,FW_E,8,9,29.593715448563774,104.43666666666667,0,True,exact_FZP_frame
2580.1,FW_E,9,24,23.418671590694363,105.61124999999998,0,True,exact_FZP_frame
