sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
1,3,0,1,0,2,0,55.312849,53.604319,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
5,16,0,6,0,10,0,57.880405,61.863646,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
10,30,0,13,0,17,0,61.730894,72.051378,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
15,42,0,16,0,26,0,67.220493,89.796793,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
20,63,0,25,0,38,0,67.982121,90.740096,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
25,75,0,29,0,46,0,70.353587,98.411010,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
30,93,0,38,0,55,0,70.052274,98.098378,0,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
35,112,0,47,0,64,1,69.778634,99.149993,2,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
40,134,2,56,0,70,6,69.524113,100.606085,5,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
45,145,8,64,1,70,2,69.678460,103.113411,11,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
50,155,8,69,2,70,6,69.190626,105.477089,19,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
55,177,12,77,3,80,5,68.152782,104.797583,27,VISSIM_ADAPTER_NO-CONTROL,ok,0.368897
60,191,14,81,3,85,8,67.627002,106.646166,30,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
65,212,17,92,2,90,11,66.949751,105.111368,22,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
70,228,20,94,0,87,27,69.851587,104.967886,14,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
75,237,34,95,3,81,24,72.972912,106.952383,15,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
80,254,44,101,7,82,20,74.204998,106.143715,17,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
85,267,56,105,3,82,21,75.003610,107.464869,18,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
90,280,67,108,6,80,19,74.303495,107.315549,23,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
95,298,76,116,6,84,16,73.716665,106.575194,28,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
100,311,75,117,3,96,20,72.134326,107.614831,33,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
105,318,75,116,5,103,19,71.813951,110.484026,41,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
110,333,69,122,5,109,28,69.955199,110.337901,48,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
115,345,73,126,9,117,20,66.606085,109.310101,65,VISSIM_ADAPTER_NO-CONTROL,ok,0.325143
120,354,74,126,11,121,22,64.435866,109.531360,81,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
125,365,76,125,15,126,23,61.670623,110.418227,78,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
130,381,60,129,15,121,56,63.576790,110.235362,36,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
135,388,67,125,23,119,54,66.190431,110.065213,25,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
140,406,87,130,27,124,38,66.553507,108.585807,30,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
145,413,96,125,33,124,35,65.734123,108.669823,36,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
150,431,106,127,35,128,35,64.146484,105.587458,45,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
155,436,113,119,41,127,36,62.143182,104.590480,56,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
160,444,121,118,42,127,36,59.338833,101.138796,60,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
165,445,124,113,44,126,38,56.105445,97.678436,75,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
170,445,122,113,46,120,44,53.646083,97.363715,86,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
175,447,118,116,47,118,48,51.929626,96.888121,107,VISSIM_ADAPTER_NO-CONTROL,ok,0.343679
180,458,122,111,49,130,46,49.839244,96.408706,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
185,472,127,115,55,144,31,48.073773,97.593298,133,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
190,487,122,120,52,148,45,50.456779,102.018523,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
195,498,113,122,48,149,66,55.279574,103.475431,48,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
200,514,131,127,42,169,45,59.071766,104.619762,37,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
205,521,151,131,35,168,36,61.209445,104.779161,36,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
210,524,161,128,23,173,39,60.394382,104.739245,46,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
215,527,168,126,21,174,38,58.998732,105.285384,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
220,543,177,124,15,186,41,58.186911,105.145251,88,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
225,548,182,119,12,192,43,57.842948,107.377875,102,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
230,543,177,113,14,197,42,56.071243,109.191782,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
235,541,175,112,13,199,42,53.914660,107.293553,139,VISSIM_ADAPTER_NO-CONTROL,ok,0.34479
240,528,180,108,14,188,38,50.497357,102.235798,161,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
245,522,189,112,14,182,25,47.009766,98.096155,184,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
250,534,196,116,17,192,13,44.534412,99.195406,164,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
255,542,171,118,17,177,59,46.684685,100.817551,116,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
260,544,173,119,26,172,54,49.793890,104.047797,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
265,542,182,114,30,163,53,52.858420,108.022334,62,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
270,547,186,118,30,156,57,54.907267,106.465930,64,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
275,551,193,116,33,158,51,54.386409,104.393426,78,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
280,562,194,117,34,172,45,53.815688,100.872976,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
285,573,191,114,38,182,48,53.089253,101.894023,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
290,578,193,114,38,192,41,52.491966,100.336804,105,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
295,582,190,120,38,183,51,51.488045,98.633192,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.323602
300,568,198,120,39,164,47,49.752376,98.925771,135,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
305,574,193,124,39,169,49,48.437208,100.932376,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
310,572,200,125,45,167,35,46.386172,101.429243,172,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
315,572,189,120,44,161,58,47.702628,103.220081,111,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
320,577,189,121,36,167,64,51.026797,101.671367,78,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
325,573,200,119,29,165,60,53.347531,101.967418,67,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
330,571,211,117,24,165,54,55.331166,105.187006,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
335,589,219,129,22,176,43,56.250525,103.258939,90,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
340,588,232,126,15,173,42,55.659490,103.258249,106,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
345,578,229,120,11,172,46,54.329884,104.493945,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
350,584,230,121,4,182,47,53.949104,101.404781,139,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
355,577,230,116,7,183,41,52.779675,100.677939,152,VISSIM_ADAPTER_NO-CONTROL,ok,0.357278
360,580,230,118,11,184,37,51.169444,100.004523,173,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
365,584,234,115,9,192,34,49.227889,98.838694,196,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
370,588,233,118,10,190,37,46.184023,95.139740,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
375,586,231,123,15,177,40,43.536607,92.185353,178,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
380,590,211,126,21,161,71,45.633822,92.042056,126,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
385,584,224,124,26,145,65,46.922242,91.191284,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
390,577,232,121,31,130,63,48.841705,90.995960,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
395,589,229,129,37,133,61,51.347433,91.277455,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
400,596,227,132,42,142,53,53.300679,93.030079,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
405,597,215,127,45,149,61,53.955465,96.420616,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
410,606,217,128,48,161,52,54.034239,100.180375,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
415,610,214,133,49,163,51,53.080917,102.159175,101,VISSIM_ADAPTER_NO-CONTROL,ok,0.31957
420,613,210,141,50,163,49,52.207426,103.012013,114,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
425,616,199,141,46,164,66,52.215735,104.403264,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
430,607,195,139,53,157,63,51.356785,106.586935,148,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
435,605,207,143,56,155,44,49.784077,105.943754,147,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
440,596,196,145,52,135,68,51.817377,105.758547,95,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
445,594,192,147,46,134,75,55.108379,103.578281,67,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
450,598,207,153,37,138,63,58.480430,101.373338,63,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
455,612,217,156,30,150,59,60.308448,100.893371,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
460,621,232,155,20,162,52,59.973572,100.143556,84,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
465,619,232,154,18,174,41,58.335524,99.317075,101,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
470,615,231,149,15,178,42,56.521939,97.872517,116,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
475,609,224,148,14,185,38,55.264104,96.167367,138,VISSIM_ADAPTER_NO-CONTROL,ok,0.330783
480,594,217,142,15,185,35,53.229609,99.461056,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
485,594,218,143,14,192,27,49.899631,99.992358,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
490,587,220,141,16,183,27,46.477987,98.687049,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
495,579,226,136,15,177,25,43.265168,97.605978,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
500,581,220,135,16,169,41,42.617985,96.940819,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
505,575,204,129,20,153,69,45.112822,96.133102,128,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
510,579,206,125,27,157,64,48.759948,97.525888,92,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
515,577,207,121,35,149,65,51.734613,101.488168,85,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
520,588,210,124,43,160,51,53.845217,101.950704,75,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
525,602,210,125,44,170,53,54.651342,100.920693,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
530,614,209,127,47,176,55,55.336493,100.506016,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
535,620,204,125,47,187,57,55.097459,102.353742,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.347855
540,615,199,119,48,190,59,53.695136,102.819565,96,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
545,610,195,117,48,189,61,52.200499,103.765033,110,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
550,595,196,110,53,177,59,50.207730,104.935484,126,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
555,591,199,111,53,170,58,48.473802,105.241407,143,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
560,590,204,115,53,172,46,46.108792,100.469218,128,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
565,590,188,117,45,159,81,48.273923,97.966280,87,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
570,597,200,119,42,167,69,51.538351,98.738983,60,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
575,599,215,124,39,171,50,53.055978,97.329443,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
580,605,214,127,31,178,55,54.759074,99.371364,65,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
585,604,221,130,21,184,48,54.912258,99.759634,85,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
590,605,223,131,14,190,47,54.122259,98.146844,98,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
595,611,232,135,6,200,38,53.384271,95.326402,113,VISSIM_ADAPTER_NO-CONTROL,ok,0.32825
600,612,224,135,3,207,43,52.960524,96.628761,130,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
605,606,232,132,6,207,29,50.542290,97.573529,152,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
610,595,227,132,7,198,31,48.292145,99.299903,182,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
615,587,237,139,7,180,24,47.379698,101.233917,204,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
620,584,241,139,6,174,24,45.724980,102.723888,223,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
625,574,221,137,6,154,56,47.711099,105.290064,148,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
630,556,210,130,13,130,73,50.929546,108.202454,106,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
635,552,213,129,23,124,63,54.538152,109.813133,68,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
640,557,210,123,33,135,56,56.433577,111.658136,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
645,563,206,112,37,148,60,56.990337,110.701678,52,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
650,575,198,112,42,160,63,57.728627,110.465722,59,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
655,582,197,108,49,171,57,56.901433,111.858271,71,VISSIM_ADAPTER_NO-CONTROL,ok,0.349395
660,586,201,110,55,178,42,55.121156,109.654805,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
665,586,193,114,55,175,49,53.618677,108.933680,90,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
670,585,183,118,57,172,55,52.029309,108.489975,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
675,580,174,120,57,167,62,51.071988,109.693135,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
680,581,168,120,60,172,61,49.415793,107.665553,149,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
685,580,169,120,54,171,66,48.335481,107.160639,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
690,583,156,115,46,168,98,51.165711,107.585632,83,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
695,588,174,115,39,172,88,54.191316,107.774339,56,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
700,602,184,123,33,185,77,56.743296,104.221502,58,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
705,607,201,127,29,191,59,58.633281,103.883510,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
710,600,212,128,21,183,56,58.225797,102.744884,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
715,588,218,129,14,175,52,56.855236,104.220775,92,VISSIM_ADAPTER_NO-CONTROL,ok,0.312958
720,584,223,121,13,179,48,55.534039,105.340638,115,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
725,591,223,124,8,193,43,54.915045,104.152445,126,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
730,593,224,128,8,199,34,53.297050,103.472031,147,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
735,590,225,132,7,190,36,51.227068,101.594509,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
740,578,233,130,8,180,27,49.066407,103.173137,193,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
745,571,235,134,10,173,19,46.628976,104.676798,199,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
750,564,215,130,15,154,50,46.521441,104.130918,133,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
755,567,212,130,21,145,59,48.350781,104.349467,86,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
760,561,207,125,27,139,63,50.854187,105.734517,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
765,573,205,122,40,150,56,54.115418,106.438680,86,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
770,586,206,120,39,158,63,55.577973,105.142264,74,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
775,604,208,119,41,173,63,55.885708,103.548447,71,VISSIM_ADAPTER_NO-CONTROL,ok,0.32623
780,611,211,115,42,190,53,55.033651,104.860960,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
785,623,206,123,41,203,50,53.971142,101.272283,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
790,608,197,119,42,198,52,51.181540,98.856140,92,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
795,603,191,119,41,193,59,49.239680,98.282599,110,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
800,592,182,126,40,180,64,47.635353,96.115369,140,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
805,583,185,130,42,171,55,45.261548,95.001037,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
810,582,182,128,37,167,68,46.451656,98.488586,123,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
815,585,171,136,30,161,87,50.850340,98.063576,83,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
820,583,180,139,28,156,80,55.057904,96.205969,75,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
825,590,197,146,27,159,61,57.960950,96.227964,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
830,595,204,148,21,169,53,59.716529,98.072852,79,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
835,592,205,148,13,178,48,59.163268,98.236289,85,VISSIM_ADAPTER_NO-CONTROL,ok,0.323315
840,594,193,158,9,180,54,57.774450,96.458749,101,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
845,591,195,154,10,194,38,56.596395,97.217475,113,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
850,593,190,151,7,209,36,55.172265,97.508940,131,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
855,588,193,148,5,202,40,53.283277,98.462475,150,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
860,579,199,146,4,186,44,51.536374,100.255031,167,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
865,565,201,150,5,171,38,50.020070,102.303389,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
870,571,206,154,9,175,27,49.475858,103.872591,165,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
875,573,174,159,12,155,73,52.345004,104.006687,101,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
880,566,180,153,26,146,61,55.330564,103.188848,70,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
885,569,184,146,37,145,57,57.823623,105.154800,62,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
890,574,185,142,40,154,53,58.536588,107.376274,58,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
895,581,184,136,45,170,46,58.147304,108.631222,62,VISSIM_ADAPTER_NO-CONTROL,ok,0.32152
900,585,180,130,45,184,46,57.045203,105.779031,71,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
905,589,177,122,46,195,49,55.438365,103.527648,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
910,580,176,116,43,189,56,53.646410,101.398884,94,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
915,570,172,113,45,176,64,52.090662,101.229570,109,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
920,563,171,114,45,165,68,50.801934,102.608278,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
925,561,167,117,51,165,61,49.935512,102.378890,140,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
930,555,178,116,52,158,51,47.671944,102.790503,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
935,560,168,118,51,150,73,49.485168,103.123052,97,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
940,568,177,123,44,154,70,53.411654,104.111617,71,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
945,570,186,126,38,152,68,57.392976,103.858047,50,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
950,583,205,134,31,159,54,60.213361,103.691419,47,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
955,592,221,143,23,159,46,60.816458,101.593915,59,VISSIM_ADAPTER_NO-CONTROL,ok,0.367565
960,588,222,144,14,165,43,58.602469,100.230730,83,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
965,600,221,149,5,186,39,57.541621,99.621923,110,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
970,602,221,150,5,192,34,55.711335,99.208317,130,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
975,602,222,149,8,194,29,54.081966,100.352809,143,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
980,596,221,146,6,192,31,51.013495,100.086107,165,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
985,594,222,141,6,197,28,49.167535,101.467341,192,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
990,601,226,147,9,196,23,47.670242,102.389201,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
995,601,220,145,13,189,34,46.600849,103.383283,180,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
1000,599,200,139,17,176,67,49.186765,105.190418,120,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
1005,588,198,131,23,170,66,51.418904,106.591490,75,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
1010,602,195,130,31,175,71,53.569750,104.921364,62,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
1015,608,199,133,39,172,65,55.914287,104.985184,68,VISSIM_ADAPTER_NO-CONTROL,ok,0.317571
1020,617,203,131,47,175,61,57.206274,104.695564,62,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1025,625,209,121,52,183,60,57.080020,105.902518,63,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1030,632,209,116,54,191,62,56.396714,106.596339,70,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1035,625,201,114,56,187,67,55.540470,107.811984,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1040,607,192,108,59,175,73,54.044038,104.783842,96,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1045,596,194,112,60,161,69,51.353999,100.938570,112,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1050,600,196,117,63,155,69,49.308430,100.529919,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1055,594,200,121,63,150,60,47.033840,99.928020,139,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1060,601,191,133,55,138,84,48.332680,95.313067,84,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1065,604,201,137,56,135,75,50.782651,93.759898,64,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1070,613,210,142,46,146,69,52.946242,91.932464,64,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1075,609,217,140,37,149,66,55.705258,93.639887,67,VISSIM_ADAPTER_NO-CONTROL,ok,0.334285
1080,624,217,145,27,165,70,57.909810,95.635861,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1085,622,219,146,18,174,65,58.117825,95.417837,85,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1090,623,225,145,15,191,47,56.986803,96.524981,104,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1095,619,220,143,13,199,44,55.782616,100.162588,127,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1100,613,212,140,10,206,45,54.241773,103.454604,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1105,605,216,144,11,202,32,52.214103,102.316986,173,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1110,606,219,151,8,197,31,49.999476,101.213619,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1115,600,220,158,7,191,24,47.929857,101.368279,221,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1120,588,209,154,9,175,41,47.145886,102.581001,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1125,577,192,152,14,152,67,51.261965,105.423104,110,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1130,576,195,153,20,151,57,55.119679,104.880082,66,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1135,588,195,156,26,149,62,57.705557,102.390193,56,VISSIM_ADAPTER_NO-CONTROL,ok,0.316888
1140,595,197,160,29,148,61,59.394410,101.662228,54,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1145,608,205,160,33,161,49,59.032884,98.841706,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1150,621,213,155,37,167,49,58.001050,101.019289,68,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1155,633,216,154,40,179,44,56.539892,101.195742,68,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1160,629,216,158,41,168,46,54.717549,99.974607,86,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1165,609,212,149,42,149,57,52.680700,98.955746,105,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1170,605,209,147,41,150,58,49.891664,98.950127,127,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1175,602,207,145,41,147,62,49.437975,101.671474,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1180,604,217,142,45,153,47,48.386207,102.400616,126,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1185,614,198,143,40,149,84,49.865249,103.535577,103,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1190,613,210,140,42,151,70,53.447998,104.468980,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1195,615,219,134,37,160,65,56.266738,102.909596,68,VISSIM_ADAPTER_NO-CONTROL,ok,0.310445
1200,632,225,147,29,171,60,58.089222,102.497960,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1205,631,238,151,22,174,46,57.838356,103.464343,95,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1210,639,255,155,12,181,36,57.626302,103.897231,111,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1215,639,254,150,5,188,42,56.433066,105.472799,137,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1220,643,257,151,7,199,29,55.137499,106.658670,155,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1225,642,255,154,6,196,31,52.499795,103.520579,180,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
1230,641,256,146,8,207,24,49.761653,101.548930,200,VISSIM_ADAPTER_NO-CONTROL,ok,0.329818
